	Name	Classification	H8_L_Gam	H8_L_Avg	H8_L_Cont	H8_L_Strength	H8_R_Gam	H8_R_Avg	H8_R_Cont	H8_R_Strength	Hep_L_Gam	Hep_L_Avg	Hep_L_Cont	Hep_L_Strength	Hep_R_Gam	Hep_R_Avg	Hep_R_Cont	Hep_R_Strength	Hdel_L_Gam	Hdel_L_Avg	Hdel_L_Cont	Hdel_L_Strength	Hdel_R_Gam	Hdel_R_Avg	Hdel_R_Cont	Hdel_R_Strength	Hgam_L_Gam	Hgam_L_Avg	Hgam_L_Cont	Hgam_L_Strength	Hgam_R_Gam	Hgam_R_Avg	Hgam_R_Cont	Hgam_R_Strength	Hb_L_Gam	Hb_L_Avg	Hb_L_Cont	Hb_L_Strength	Hb_R_Gam	Hb_R_Avg	Hb_R_Cont	Hb_R_Strength
393	10G227-HD209339_20171009.txt	O9.7IV	6.334018032577078	3889.4956386181407	1.0209860864227536	3.0144544716129156	5.683813262520324	3888.631054845699	0.9923849709313678	2.9685605563598605	4.954223393343491	3970.910163479627	1.019285600494303	2.421697943094628	6.9051735481057515	3969.8074591075574	1.037586721413582	4.153646613665439	5.518606586998514	4101.949922869521	0.9530098657259632	3.056271278995804	7.382523958059269	4102.324486743125	0.9511917763809791	3.8306835175497027	7.1043785665841215	4340.4382345782515	1.0570327230373704	4.447784017216479	5.509719687548877	4340.683618885535	1.0434728357369476	3.2308214100638	6.330825168066177	4861.686782860723	1.0512260972291827	3.5000079152810235	6.4235380286412775	4861.266201381686	1.055947957753197	3.8511630914693082
394	10G228-HD209339_20171009.txt	O9.7IV	6.320552265139723	3889.107861289629	1.028306110582136	3.2090792297934176	5.698597062236208	3888.764592036408	1.0076522591453256	3.059812002727801	5.0318424696553805	3970.9486338598686	1.032826249768723	2.491836041667535	7.543723923199761	3969.821927873198	1.0552457661614487	4.5813917415838885	5.023008026094863	4102.40788203363	0.9520352002171901	2.590649626216786	7.82870514604102	4102.6757774276	0.9566385948766873	4.3025658982400525	-6.566103174220756	4340.883326806307	1.0599562855863571	-3.7992396985123045	5.390335776499483	4340.71499634715	1.0472727544824982	3.1877691489904367	6.695665475038974	4861.2655497491605	1.0238924981200692	3.8205860669688785	6.37691369320697	4861.343738426248	1.0242417511360338	3.6291962418375046
395	10G229-HD209339_20171009.txt	O9.7IV	6.752847734632423	3888.839928326129	1.0246415185144386	3.651683951673101	5.902305765760862	3888.689750194339	1.0069594379139584	3.170052202548166	5.579615909512101	3970.490557248901	1.0126671696465857	2.8629115241731102	7.274740643246388	3969.807382818249	1.0358505125014787	4.40013251729505	4.914927873925009	4102.4136132719	0.9836399964226333	2.54808642013547	8.010124441563933	4102.853865533436	0.9954161548714332	4.713614180323222	-7.065232976969615	4340.1974029205085	1.055491934976966	-4.607726362882797	5.432317187919502	4340.796970680435	1.038151296103304	3.2810873170240527	5.793095235338428	4861.6744338715625	1.0400760222328482	3.2847197611425307	6.214670709800416	4861.324489845978	1.047266789884455	3.6601996932860277
396	11G200-HD036512_20171211.txt	B0V	6.145076103462463	3889.8212524871974	1.0390738258804701	3.0986130389948356	6.351681319297492	3888.682741308728	1.0113972036995627	3.61992078325788	6.134520087888862	3971.118687686953	1.0161255531782638	3.2202188273071033	8.749019138181184	3970.4833967062427	1.0254180587612292	5.540910397483346	5.228195036088168	4102.610249127082	0.9699192031636709	2.7932739101852024	6.528426131104874	4102.035477105975	0.9740552527345984	3.666209445328395	7.453803196920039	4340.842696756603	1.0827399411821534	4.684045659887277	5.741023521302072	4340.689887579549	1.0623648229891705	3.3925988120727792	6.72152135723952	4860.521488905344	1.0832444010711026	4.581660540264578	6.680049324686098	4861.035230538138	1.074637424745817	4.457737963167053
397	11G201-HD036512_20171211.txt	B0V	5.694845753341758	3889.861616717372	1.0290576196736378	2.7672577116469363	6.224790653126922	3888.5677894478263	1.0243465292025078	3.713789946215832	5.957974410409668	3971.16104185701	1.021191958928293	3.0231478217261323	8.495360151600279	3970.5135546151787	1.0353859179736546	5.407244739923704	5.1148599247575195	4102.8588800472535	0.9601898518423955	2.675698433315981	6.347482086060472	4102.036794208796	0.9587248166403686	3.482738176148921	7.457348470195133	4340.978268379988	1.0976021975342225	4.571823191473079	5.670695017435742	4340.592549445209	1.0792402730360684	3.3605059387143283	6.715357225471042	4860.445474880481	1.0686531576590221	4.734035446827187	6.243881145649989	4860.9812808055285	1.0550245653642312	4.1252111187468685
398	11G202-HD036512_20171211.txt	B0V	5.070554351534615	3890.214558773426	1.0215014013716845	2.3083299641137143	6.477202475897499	3888.728609485717	1.028205539617421	3.9267066202341105	5.341705388371949	3971.3400044261257	1.0080341681562754	2.688637461989708	8.935424496824547	3970.532463532455	1.0339563238392595	5.66560317576732	5.052573129883231	4102.823680767038	0.9608908097626746	2.613162197992457	7.373986793861187	4102.85134126293	0.9712864330172886	4.565173327890143	7.881056571776186	4340.837449125265	1.0917940698350062	4.821567054237762	5.683210983702254	4340.719918061969	1.0661818509900036	3.3461348052615825	6.731923885149164	4860.963399521753	1.0744277622538052	4.167928231648314	6.249704189395124	4860.8782476718925	1.0634166149716184	4.065297243830453
399	11G203-HD036512_20171211.txt	B0V	5.834858342169449	3889.6597446131477	1.0271278626268812	3.001828842118244	6.0904115363551	3888.6118445108236	1.0073134084308082	3.495318243838025	5.921083689516817	3970.8812885724756	1.017329607340647	3.173579748127686	8.709367370155075	3970.4792789303897	1.0302157926717954	5.415594450077275	5.395794062126337	4102.578851242784	0.9678996379756164	2.9111444538465125	6.76862628528342	4102.4327625021315	0.9698788972360678	4.015874537317744	7.344029696784682	4341.186187363579	1.0932273195228992	4.4523649164745365	5.72636589580901	4340.751376599101	1.0726521058936778	3.469929686472799	7.0796645689293785	4859.81756467142	1.0830942121879765	5.770089388853402	6.608351572496707	4861.001883918337	1.070389080552679	4.3603230516825136
400	11G204-HD036512_20171211.txt	B0V	5.746214757825577	3889.935299732981	1.019456435669855	2.691148707723069	6.539052869139025	3888.746431619399	1.019971227553999	3.9368005325432964	5.569443231385199	3971.3874524253924	1.019970142854772	2.7832734836104214	8.859492590123018	3970.497879843055	1.0391812909604914	5.611037789426791	4.811398715760258	4102.935768483854	0.9606225845682214	2.5071057293261703	6.892284635994102	4102.387068693357	0.9623746618875327	3.961826953358719	7.7585824479797125	4341.031569908043	1.087969892128996	4.721666793005079	5.5664617543480865	4340.757449281771	1.058597221410862	3.304343634458559	6.568598513265546	4860.742756193492	1.0626695085377864	4.362168327037108	6.236417431839621	4860.844880241811	1.052559496998771	4.070680197706602
401	11G205-HD036512_20171211.txt	B0V	5.974535484566223	3889.816445108933	1.040885246081206	2.976102148210641	6.183497926810474	3888.7047142986585	1.012030237393042	3.611461149025509	6.379035433189492	3970.856596772718	1.0226822829102176	3.4824878018017134	8.983111325393764	3970.446042234992	1.0305435650179973	5.506209654661858	5.500693934154441	4102.608651290835	0.9694389058496673	2.948138600304497	6.694467610459259	4102.3396752245735	0.9645646022285432	3.790176925031799	7.600406423017541	4341.203263802681	1.0872878447779102	4.456134777080966	5.408764193477575	4340.774830543032	1.05897057261714	3.2753396976541187	6.684316462970081	4860.876026178251	1.0645258066107361	4.256427941718419	6.500643971838004	4860.928989307576	1.0529078491810588	4.177972670930942
402	11G206-HD036512_20171211.txt	B0V	6.006728400135568	3889.5853647588706	1.0342147890542082	3.208394712849156	6.197921266459697	3888.6385905239244	1.0177238863027358	3.687564861642667	5.975171543961506	3971.160801568784	1.0123417602426106	3.103551295344597	8.27851852400071	3970.3275345629722	1.0220197459315132	5.095290059457711	5.520601315691118	4102.756739511638	0.9500002519306381	2.840835349684702	6.4436982600347825	4102.21687423946	0.9437466134567555	3.5604777934790324	7.573796542045775	4340.840134721123	1.1064305746814422	4.736826110755938	5.553283126122297	4340.789355186881	1.0796636027994069	3.4161318127451104	6.953925158028337	4860.56371651931	1.0776819322569566	4.704736782023607	6.3529281403007065	4860.982784193652	1.065914014655827	4.276640614680964
403	11G207-HD036512_20171211.txt	B0V	6.092351831965756	3889.6978554687325	1.0210769483488602	3.0502815168556205	6.45472032098195	3888.618326815963	0.9987412666220892	3.6846682508878357	5.906475755492172	3971.127452046133	1.0048090804905117	2.9741553043413016	8.172859045765067	3970.2358779207975	1.0235625967525	5.052363956503574	5.224378523981845	4102.7926090816445	0.948623452682954	2.6700752669942753	6.771952141771569	4102.382369262465	0.9484345172171246	3.771344893091542	7.156463264522466	4341.19697108507	1.0935814160489588	4.32185995893699	5.516206037579707	4340.7413272368785	1.0696846978303431	3.3526741019178754	6.771140986743466	4860.5088872955	1.0775497208716371	4.78982720129459	6.388391392664097	4860.9269017765255	1.0654637380663632	4.206620777381362
404	11G208-HD036512_20171211.txt	B0V	5.6911062715329015	3889.960381931659	1.0239790739898025	2.6655345782735673	6.300326292119354	3888.7036223476707	1.015936515442441	3.72454714818794	5.580289282941414	3971.194255123846	1.009504890634273	2.8667451500976524	8.571587831900155	3970.496944063242	1.0241676277204455	5.328324098756333	5.464377318894339	4102.627344059427	0.9620078881050252	2.9141437763693703	6.759960605662288	4102.295736632056	0.9561683791234447	3.7461465800030513	7.355797582484545	4340.917845433468	1.0808899486735466	4.5144200438242175	5.829872331702823	4340.780542266659	1.0633219477079106	3.516929783934323	6.74872307552554	4860.055488140878	1.074609651922637	5.362675982267778	6.353939055939803	4860.979969078995	1.0600013878666434	4.167422682640349
405	11G209-HD036512_20171211.txt	B0V	6.2385267658463475	3889.5320865149624	1.053825499000884	3.310625405516652	5.970949377365138	3888.6049757619458	1.028636126188463	3.5420767580266275	5.916645513642033	3971.047467594792	1.0163749722463409	3.1107450034282085	8.402343510848155	3970.3043620371554	1.030035405253396	5.166315690154974	5.520024296631553	4102.660570521016	0.9666024813836769	2.9518153004424206	6.771527898590092	4102.428611847648	0.9648645188505116	4.007109466640465	7.549056897373337	4340.91644820906	1.1040904752160638	4.744917257507483	5.319108913686319	4340.682457132542	1.0724164264392684	3.1496206723680285	6.879079844331364	4860.912896739041	1.082612648085287	4.266688136290582	6.460301450800895	4860.877283262247	1.0725799591588117	4.2066372356017805
406	11G210-HD036512_20171211.txt	B0V	5.437729203705122	3890.170178218781	1.0172712666399522	2.4117266126310097	6.313202581331513	3888.5975442117997	1.0174567957399756	3.6881290626745824	5.70769508901537	3971.069919026499	1.01773945162606	2.996811569265467	8.817003667373966	3970.4846708236432	1.0366674824358577	5.5787798361081595	5.284585756387253	4102.854195544987	0.9531193111773657	2.6762435826436746	6.320157723440478	4102.312172883087	0.9500326543458203	3.622200895218279	7.349995467104709	4340.948882169761	1.0937392850218313	4.577221306708364	5.402238732120168	4340.752288003859	1.0694709486684522	3.2762355829311427	6.613665498467758	4860.3010351080675	1.0691926306774093	5.009192288872301	6.341988595546998	4860.948049107476	1.0538053457326282	4.1122118364761775
407	11G211-HD036512_20171211.txt	B0V	5.962330547520373	3889.5079317246727	1.0244687339365104	3.086110326957747	6.070051985510741	3888.580476277903	1.0162951505363116	3.64418117109693	5.79467268077042	3971.0791442307304	1.0109556748842632	2.953215314412429	8.018957248762641	3970.1877324377097	1.0232306075222666	4.874224591686684	5.173068378823272	4102.787824904653	0.9647379826261151	2.7641372214357434	6.830930430334264	4102.42960589647	0.9589625728129256	3.9159758515856633	7.391340670394295	4341.205738178198	1.095695946612262	4.394351706926942	5.751452771487361	4340.924425599378	1.0799547979987443	3.630434877968024	7.115225517798278	4860.380906319128	1.0732450595581076	4.818182429182642	6.416196354425019	4860.903575979107	1.0595844254452098	4.152936971956689
408	11G212-HD036512_20171211.txt	B0V	6.038713605700415	3889.2705273210495	1.0234676889500354	3.361170911573408	5.650124376734373	3888.5613009221156	0.998565105382201	3.263696475854848	6.043212894723088	3971.039165073022	1.0095412926514635	3.2080072363329712	8.3254244946909	3970.272255537752	1.0126274279888943	4.973238402716629	5.14430469544398	4102.823211217718	0.9568339808175905	2.7078491495744337	7.144682436539938	4102.445275436692	0.9633838259084754	4.139426775053157	7.122471939789363	4341.145711031156	1.1032195043214303	4.450810180293067	5.496465305563902	4340.636447970399	1.083389604903927	3.2898581329133623	7.106279017505951	4860.594332064524	1.0879249875955772	4.788399932609912	6.045663505454217	4860.94768214247	1.0656831260663786	4.026786097080375
409	11G213-HD036512_20171211.txt	B0V	5.750441285315574	3889.8878026618163	1.019112685418934	2.792132919526032	6.463535844647648	3888.645853320218	1.016223837023482	3.7637233487018222	6.049172860346584	3971.0203673969686	0.9987926653288467	3.1192173943752617	9.010244504048604	3970.6076435750483	1.0191007074176046	5.620502493467765	5.249516474859007	4102.776517667286	0.9828105055424273	2.783965901378656	6.568104226771103	4102.268681211044	0.9823552263984564	3.7501565144035918	7.859119743680002	4340.868757110851	1.091517833956972	4.784871259898023	5.439408952752754	4340.570287676898	1.0685935866179554	3.2166035958664905	6.995545697911687	4860.601934008607	1.0750441337493093	4.4995056326394405	6.338353609204603	4860.946230634566	1.0642612108010467	4.187261409094396
410	11G214-HD036512_20171211.txt	B0V	5.710821259821349	3890.014582369611	1.0257234868084113	2.6903486967742523	6.352352160922554	3888.6489009557204	1.0216168237813805	3.813950530977641	6.008561478226976	3970.983211747185	1.0222989320401266	3.245858556287542	8.198575356261045	3970.376850857441	1.030143160468655	5.080449860011968	5.111947984355669	4102.695204872181	0.9570601547145428	2.734420264661898	6.837681048949038	4102.295991272742	0.9605062150438093	3.8989425385836713	7.364366055134444	4341.113972413398	1.0860205012246908	4.479474710915619	5.482765034003353	4340.77808328628	1.0610028864670142	3.3045743754637527	6.961500710402925	4860.592448670909	1.082589874834602	4.614112842326712	6.355456240367245	4860.990586217559	1.0693745917820816	4.22676114352717
411	11G215-HD036512_20171211.txt	B0V	5.73998309965576	3889.969261342224	1.0450576910345841	2.8504288542783085	6.245749373828435	3888.667384883535	1.0291657983947753	3.7154505627515744	5.588950989856585	3971.244181691665	1.0192251734256346	2.89064483330515	8.352489986497377	3970.340558133533	1.0342762024915733	5.188124209403233	5.022417010176988	4102.776584565288	0.9712327992086167	2.6217368060765454	7.029694606986704	4102.324312988898	0.9740268447329172	3.958049787651973	7.216763300873623	4341.058042609061	1.084876976278381	4.350582733549214	5.6626253761470515	4340.753271200085	1.0605640898216246	3.3841332394336736	7.0997490303514095	4860.576274057554	1.0817351565249147	4.724585736065143	6.268216609620372	4860.912436437999	1.0661247682774853	4.084236280191843
412	11G216-HD036512_20171211.txt	B0V	5.923825772267164	3889.866242810346	1.033998282699469	2.9212136636789507	6.556176395904501	3888.6953870250986	1.0195634008440415	3.854308358837061	5.635304962415826	3971.361485885456	1.02158378489206	2.8958652675262204	8.116111457656181	3970.148585933837	1.0233292598642914	4.851128598466316	5.412269259888812	4102.69513568734	0.9610501094734921	2.849435492923846	6.776289594292731	4102.142274155741	0.953381507035474	3.634305108340113	0.0	0.0	0.0	0.0	5.231166662840973	4340.471274190775	1.0721237006499111	3.0421359128015077	7.040331031466714	4860.761506848048	1.0808124886803128	4.507314214518597	6.703814842314688	4861.03357212259	1.072670859555866	4.438687789107551
413	11G217-HD036512_20171211.txt	B0V	6.602673208489976	3889.301927304521	1.0440763960911819	3.6194793471891096	5.804569690002755	3888.592947607085	0.9994969440681831	3.295837670792806	6.131453701615091	3970.8235392292513	1.0224800529709872	3.295165477224254	8.022685534563639	3970.1120579182866	1.0271772017030856	4.8181590082675125	5.128006515530292	4102.786815564214	0.9544883687681336	2.6542899701512077	7.056138791429278	4102.468480651458	0.9591944182841581	4.082082303903739	7.481232445772374	4340.8935900996	1.0899331585115732	4.646091328875698	5.360167613869974	4340.667478165528	1.065173556194237	3.174284521471741	6.622465090705738	4860.239793924829	1.0706468741219544	5.073170099518731	6.2192684687704	4860.981145963604	1.053465440422952	4.091903952223236
414	11G218-HD036512_20171211.txt	B0V	5.641185361035806	3889.851485017612	1.035033814257772	2.674432735697518	6.445702431963387	3888.6016707493163	1.0379417481729536	3.86932454403354	5.774626045938489	3971.182643230351	1.0204657050482546	3.026059357999322	8.988434965776937	3970.5848057850317	1.0370118718425259	5.781452158575154	5.189988889736669	4102.769907442006	0.9660167675703312	2.7721073683020654	6.655140326834728	4102.256447273252	0.9633727309850894	3.7503646618865716	7.149362595251749	4341.190217856846	1.094752631334025	4.340097093085794	5.154616367265303	4340.583293609293	1.0703574416168784	3.064838062438526	6.854142734809364	4860.666723299394	1.0816787867726902	4.479085005055119	6.666056859254057	4861.016797818502	1.0705772026820055	4.390415804276377
