wv raw rms rect wvcal snr
3870.01717196 21869.5904185 18671.8724046 0.0 38131.0 119.710520986
3869.45708133 22023.9184063 18806.853386 0.0 39315.0 120.19054161
3868.89697874 22100.409232 18917.133676 0.0 40118.0 120.715222985
3868.3368642 21963.4044243 18824.5467811 0.0 41130.0 120.471848294
3867.7767377 22112.8127354 18914.1564262 0.0 41323.0 120.661978815
3867.21659925 21968.8737108 18792.3080609 0.0 41213.0 120.242779232
3866.65644884 21674.9702465 18527.5478054 0.0 40658.0 119.275641823
3866.09628648 21636.7477627 18448.2455903 0.0 40200.0 118.849162156
3865.53611216 22323.6351137 19184.6420026 0.0 39305.0 121.880517602
3864.97592589 21622.1767562 18454.952597 0.0 38304.0 118.933591607
3864.41572766 21914.5399538 18746.9511542 0.0 37268.0 120.088413008
3863.85551748 21632.7907286 18468.5347713 0.0 36322.0 118.995630781
3863.29529534 21282.0928137 18168.3058259 0.0 34814.0 117.935310953
3862.73506125 21253.3398371 18143.943951 0.0 34280.0 117.849674539
3862.1748152 21566.3874901 18430.9114022 0.0 33476.0 118.924363351
3861.6145572 21360.8452683 18206.9448526 0.0 33251.0 117.980584651
3861.05428724 21293.0054825 18165.0223658 0.0 33048.0 117.88337268
3860.49400533 21371.5213118 18196.7570092 0.0 32958.0 117.88298539
3859.93371146 21223.7449711 18123.6335617 0.0 33021.0 117.7936209
3859.37340564 21084.838676 18049.4662528 0.0 32982.0 117.673463069
3858.81308786 21058.8011233 18005.5738672 0.0 33178.0 117.447855353
3858.25275813 20626.5265178 17537.4989988 0.0 33290.0 115.452438473
3857.69241644 20903.1444193 17772.8052039 0.0 33713.0 116.296142739
3857.1320628 20870.8840753 17820.4638791 0.0 33641.0 116.70861316
3856.5716972 20361.2750258 17265.5723576 0.0 33365.0 114.319615649
3856.01131965 20226.3465708 17125.1595057 0.0 33249.0 113.725399974
3855.45093014 19860.3744716 16772.3213646 0.0 33392.0 112.29542782
3854.89052868 19652.6611515 16580.6808031 0.0 33197.0 111.536858318
3854.33011526 20042.5432301 16980.5965126 0.0 33096.0 113.235086523
3853.76968989 20029.8280456 16884.8868302 0.0 32985.0 112.607903168
3853.20925256 19762.053055 16690.77413 0.0 32650.0 112.000756892
3852.64880328 19776.443208 16700.7169568 0.0 32524.0 112.030065123
3852.08834204 19371.0012414 16349.6876253 0.0 32294.0 110.703508162
3851.52786885 19663.6856713 16628.463108 0.0 31981.0 111.839691813
3850.96738371 19072.2556312 16015.4721249 0.0 32170.0 109.181876607
3850.4068866 18786.0148283 15672.5122275 0.0 32218.0 107.547307365
3849.84637755 18695.6589145 15601.8071334 0.0 32182.0 107.295596162
3849.28585653 18585.4548957 15552.6179295 0.0 32781.0 107.252702509
3848.72532357 18390.8051105 15402.73009 0.0 32742.0 106.725591227
3848.16477864 18149.9115987 15079.2464732 0.0 32794.0 105.07259938
3847.60422177 17615.5723722 14633.9725967 0.0 33032.0 103.341922
3847.04365294 17593.4939212 14525.1690819 0.0 32912.0 102.607879675
3846.48307215 16926.0011908 13909.8928918 0.0 32384.0 99.9535155118
3845.92247941 17061.0375714 13973.4593922 0.0 32253.0 100.043716277
3845.36187471 16664.912482 13637.0904901 0.0 31909.0 98.6574916302
3844.80125806 16095.369348 13064.2612835 0.0 31717.0 95.9534670731
3844.24062945 15654.787515 12573.0037228 0.0 31405.0 93.4495823062
3843.67998889 15194.0131756 12096.1534706 0.0 31318.0 91.0677833986
3843.11933637 14687.1426714 11644.6066696 0.0 31319.0 88.9697515842
3842.5586719 14237.385287 11221.7385142 0.0 31204.0 86.8940630414
3841.99799547 13819.9816961 10745.2370885 0.0 30799.0 84.2501834036
3841.43730709 13740.7299984 10734.6880057 0.0 30705.0 84.3911715303
3840.87660676 12882.8153927 9887.87283834 0.0 30185.0 79.8833621845
3840.31589446 12278.1531089 9259.34784378 0.0 30298.0 76.3206773307
3839.75517022 11713.0329599 8674.86217442 0.0 29809.0 72.9115163773
3839.19443402 11371.4027405 8334.92869592 0.0 29445.0 70.9157885141
3838.63368586 10540.9864473 7525.17178109 0.0 29194.0 66.0472143014
3838.07292575 10121.6933227 7069.60393574 0.0 28838.0 63.066678896
3837.51215368 9632.07825611 6577.71893223 0.0 28863.0 59.8558083234
3836.95136966 8934.0477269 5906.80655386 0.0 28649.0 55.3814353757
3836.39057368 8443.01072484 5427.50959983 0.0 28394.0 52.0255975994
3835.82976575 8041.47554398 5061.09078424 0.0 28472.0 49.4420348806
3835.26894586 7669.50247031 4692.9577176 0.0 28467.0 46.682677418
3834.70811402 7743.07689582 4727.72632175 0.0 28708.0 46.8493451911
3834.14727023 7735.98699712 4705.85724537 0.0 28802.0 46.6454884362
3833.58641447 8185.7677827 5217.63065646 0.0 28457.0 50.6268342216
3833.02554677 8412.79177617 5388.60463943 0.0 28431.0 51.7224618804
3832.46466711 8756.85486667 5770.42612323 0.0 28389.0 54.5390420542
3831.90377549 9398.73851869 6397.11802165 0.0 28332.0 58.7961435194
3831.34287192 9581.63531951 6563.30017271 0.0 28073.0 59.8586931957
3830.78195639 10146.8205649 7101.47265835 0.0 27886.0 63.2894233168
3830.22102891 10453.2228748 7438.89213247 0.0 27507.0 65.5121564779
3829.66008947 11102.2319307 8131.21111064 0.0 27467.0 69.883430793
3829.09913808 11513.7458462 8508.64613255 0.0 27380.0 72.0317937201
3828.53817474 12095.6467084 9028.63729573 0.0 27051.0 74.8723321962
3827.97719944 12136.0385378 9119.68587221 0.0 26625.0 75.5356796767
3827.41621218 12409.4807279 9395.13563732 0.0 26686.0 77.0978947914
3826.85521297 13081.4379124 10033.9029215 0.0 26368.0 80.5290920513
3826.2942018 13620.8474257 10634.1898385 0.0 26660.0 83.9176060002
3825.73317868 13793.7432554 10841.3324819 0.0 26555.0 85.1043389842
3825.1721436 13667.7127954 10661.3360818 0.0 26668.0 84.0041842849
3824.61109657 13594.3023779 10627.4086718 0.0 26337.0 83.9386688542
3824.05003759 14563.9578381 11662.5680495 0.0 26110.0 89.4662417727
3823.48896665 14690.2540031 11778.0738959 0.0 26175.0 90.0155765722
3822.92788375 14715.7931447 11755.3301115 0.0 26142.0 89.7621810016
3822.3667889 14773.8831882 11802.2336622 0.0 25950.0 89.9651729805
3821.80568209 15102.0310335 12138.9073248 0.0 25964.0 91.6640248492
3821.24456333 14973.7160756 12009.733247 0.0 25854.0 91.0219763655
3820.68343262 14880.5170667 11863.0155827 0.0 25885.0 90.1377089517
3820.12228994 15030.4655506 11987.9445002 0.0 25801.0 90.6887260203
3819.56113532 15308.9022542 12429.9313299 0.0 25825.0 93.3350065151
3818.99996874 15261.5583139 12346.473571 0.0 25974.0 92.8228428286
3818.4387902 14944.4953831 11948.7047178 0.0 25627.0 90.627244275
3817.87759971 15218.6125437 12258.0910395 0.0 25809.0 92.2585506116
3817.31639726 14990.1397562 11969.6534035 0.0 25810.0 90.6607513862
3816.75518286 15558.2336959 12629.2903862 0.0 25632.0 94.1592566098
3816.19395651 15441.4373693 12454.3365908 0.0 25666.0 93.1426097492
3815.6327182 15275.8913773 12309.6275919 0.0 25520.0 92.4949969993
