wv raw rms rect wvcal snr
3865.7367179 36008.3104083 29704.5888263 0.0 34280.0 151.996586276
3865.17866169 35688.32231 29221.7405896 0.0 33476.0 150.130407442
3864.62059546 36121.7667001 29641.748057 0.0 33251.0 151.42237579
3864.06251921 36062.593959 29789.7187713 0.0 33048.0 152.328893948
3863.50443295 35048.5781452 28742.8012185 0.0 32958.0 148.958327428
3862.94633668 34509.1519712 28173.7479971 0.0 33021.0 147.073795514
3862.3882304 34291.7220035 28017.2374502 0.0 32982.0 146.701805691
3861.8301141 34123.8078103 27894.2760711 0.0 33178.0 146.402584743
3861.27198778 35048.5603158 28849.8524523 0.0 33290.0 149.530352478
3860.71385146 35018.4884948 28687.4877776 0.0 33713.0 148.7277449
3860.15570512 34976.7770449 28680.7523165 0.0 33641.0 148.78184842
3859.59754876 34914.8220323 28599.5507226 0.0 33365.0 148.481363082
3859.0393824 35151.0721456 28881.7495643 0.0 33249.0 149.478668647
3858.48120602 34767.7674118 28505.2656196 0.0 33392.0 148.294505246
3857.92301962 34671.5186354 28419.1067946 0.0 33197.0 148.040839007
3857.36482322 34365.2142572 28062.4678799 0.0 33096.0 146.786284803
3856.8066168 33404.6960911 27143.5203924 0.0 32985.0 143.889475758
3856.24840036 32893.5156264 26636.2587517 0.0 32650.0 142.226303759
3855.69017391 32959.9806893 26719.7328717 0.0 32524.0 142.539790683
3855.13193745 32025.3465422 25744.9764405 0.0 32294.0 139.197046097
3854.57369098 32673.2461427 26474.5663201 0.0 31981.0 141.818458714
3854.01543449 33006.028322 26814.6009614 0.0 32170.0 142.960177042
3853.45716799 32448.1632357 26224.7198725 0.0 32218.0 140.931928475
3852.89889147 31913.5941628 25652.5002292 0.0 32182.0 138.927299858
3852.34060494 32697.2847226 26492.0521213 0.0 32781.0 141.86214063
3851.7823084 32114.5801667 25886.1697911 0.0 32742.0 139.786724307
3851.22400184 31718.1333279 25505.5628812 0.0 32794.0 138.537116407
3850.66568527 31357.4335412 25129.2309575 0.0 33032.0 137.222559743
3850.10735869 31363.0767775 25128.76011 0.0 32912.0 137.207444243
3849.54902209 30398.2768759 24261.5401552 0.0 32384.0 134.435712836
3848.99067548 30300.3982687 24185.0861641 0.0 32253.0 134.21744044
3848.43231886 30400.6827228 24209.4600142 0.0 31909.0 134.133202156
3847.87395222 29452.57649 23363.9406234 0.0 31717.0 131.39153365
3847.31557557 29333.4689308 23117.1852044 0.0 31405.0 130.22829946
3846.75718891 28800.2119676 22687.0295494 0.0 31318.0 128.917570283
3846.19879223 28246.81665 22077.0734445 0.0 31319.0 126.578225792
3845.64038554 27943.5124965 21738.2225379 0.0 31204.0 125.255539972
3845.08196883 26913.3606984 20771.8814765 0.0 30799.0 121.798973744
3844.52354211 26817.0568853 20645.2741385 0.0 30705.0 121.252440475
3843.96510538 26250.8004066 20065.0899255 0.0 30185.0 119.010637685
3843.40665863 25832.9318597 19683.7251425 0.0 30298.0 117.622512563
3842.84820188 25130.6748103 19039.8745997 0.0 29809.0 115.238894131
3842.2897351 23946.8100807 17823.4552843 0.0 29445.0 110.289166053
3841.73125832 22840.0192261 16667.5012443 0.0 29194.0 105.385388276
3841.17277152 22017.947479 15824.4448765 0.0 28838.0 101.737180909
3840.6142747 21413.4415329 15327.6761622 0.0 28863.0 99.8163172718
3840.05576788 20343.0657077 14266.6662821 0.0 28649.0 95.0916972105
3839.49725104 19204.0570525 13118.3870288 0.0 28394.0 89.7364389614
3838.93872418 18259.5640998 12200.1840314 0.0 28472.0 85.3674951784
3838.38018731 17200.5866547 11138.6714346 0.0 28467.0 80.0421020202
3837.82164043 16617.4252614 10489.7474428 0.0 28708.0 76.5294894536
3837.26308354 15252.1852107 9146.89809947 0.0 28802.0 69.3014097316
3836.70451663 14821.2731118 8743.30188566 0.0 28457.0 67.0826920227
3836.14593971 13931.9938879 7818.76730933 0.0 28431.0 61.6184879783
3835.58735277 13344.0912714 7295.64330185 0.0 28389.0 58.5849450835
3835.02875582 12774.2471554 6694.06531574 0.0 28332.0 54.765227355
3834.47014886 13471.1915093 7363.60722033 0.0 28073.0 58.8809642033
3833.91153189 14107.5672693 8088.24444997 0.0 27886.0 63.4121102198
3833.3529049 15053.3632293 8919.85783418 0.0 27507.0 67.9657724412
3832.79426789 16003.0647863 9925.93014283 0.0 27467.0 73.6381342
3832.23562088 16610.042313 10559.1086045 0.0 27380.0 77.0632622432
3831.67696385 17676.68785 11625.6560656 0.0 27051.0 82.5349901329
3831.1182968 18421.3632383 12367.2832599 0.0 26625.0 86.1968708064
3830.55961975 19216.839378 13177.305776 0.0 26686.0 90.1203061371
3830.00093268 19769.8905833 13686.02354 0.0 26368.0 92.4043749033
3829.44223559 20759.478194 14675.7740884 0.0 26660.0 96.9248490103
3828.88352849 21226.4255951 15162.9229991 0.0 26555.0 99.1411046656
3828.32481138 21831.1990931 15750.8490269 0.0 26668.0 101.67630022
3827.76608426 23061.6165858 17001.2668701 0.0 26337.0 107.041745505
3827.20734712 22592.9511744 16518.2341335 0.0 26110.0 104.977835341
3826.64859997 23291.7584504 17197.2240294 0.0 26175.0 107.779176205
3826.0898428 23430.9552937 17408.0721764 0.0 26142.0 108.815764607
3825.53107562 24533.6851511 18556.5376992 0.0 25950.0 113.581468311
3824.97229843 24546.5667959 18590.0734074 0.0 25964.0 113.76280718
3824.41351122 25082.7596967 19046.3964132 0.0 25854.0 115.388893595
3823.854714 25405.0109011 19406.878487 0.0 25885.0 116.890093603
3823.29590677 25175.2066686 19145.2243783 0.0 25801.0 115.792425987
3822.73708952 26041.2644013 20079.0223582 0.0 25825.0 119.57254193
3822.17826226 26210.2763573 20282.1330551 0.0 25974.0 120.427529581
3821.61942499 25507.7349189 19530.3196974 0.0 25627.0 117.418535016
3821.0605777 25532.1578999 19628.6618436 0.0 25809.0 117.970322874
3820.5017204 25401.4671861 19431.8192495 0.0 25810.0 117.052678039
3819.94285309 25343.1479373 19436.8407498 0.0 25632.0 117.217805929
3819.38397576 25736.1412943 19825.3382814 0.0 25666.0 118.714569013
3818.82508842 25790.6638575 19854.4403011 0.0 25520.0 118.768468104
