wv raw rms rect wvcal snr
3861.5326991 18026.7566828 17193.545226 0.0 33290.0 122.271294019
3860.97412403 17982.9256412 17159.6810356 0.0 33713.0 122.168414253
3860.41553832 18390.9765036 17577.430063 0.0 33641.0 123.870539238
3859.85694196 17630.9637156 16807.6961746 0.0 33365.0 120.744338177
3859.29833496 17608.2539629 16789.7416251 0.0 33249.0 120.687284192
3858.73971732 17419.0633302 16588.4249246 0.0 33392.0 119.824274089
3858.18108903 17633.182025 16802.4478567 0.0 33197.0 120.697865973
3857.62245009 17453.7927863 16663.1817758 0.0 33096.0 120.265392659
3857.06380051 17085.9184696 16238.974635 0.0 32985.0 118.32893961
3856.50514029 17222.8673429 16394.1193102 0.0 32650.0 119.032033601
3855.94646942 16897.3119535 16067.6307859 0.0 32524.0 117.675442674
3855.38778791 16954.3571401 16166.9468254 0.0 32294.0 118.232772566
3854.82909576 17117.7032714 16276.5635138 0.0 31981.0 118.504343807
3854.27039296 16925.8253735 16119.213176 0.0 32170.0 117.96887856
3853.71167951 17254.169352 16449.3904704 0.0 32218.0 119.340940754
3853.15295542 16932.6709828 16156.8427884 0.0 32182.0 118.230395307
3852.59422069 16716.1475975 15839.7164845 0.0 32781.0 116.562216584
3852.03547531 16515.2578691 15711.3128252 0.0 32742.0 116.269833764
3851.47671929 16370.1386804 15570.7844903 0.0 32794.0 115.691688102
3850.91795263 16060.7147498 15237.5148099 0.0 33032.0 114.188898371
3850.35917532 15878.3211409 15064.4411264 0.0 32912.0 113.47695473
3849.80038736 15354.1389061 14522.7871698 0.0 32384.0 111.056398061
3849.24158876 15150.2563925 14354.0523534 0.0 32253.0 110.435517295
3848.68277952 15004.7153711 14203.6803118 0.0 31909.0 109.751115803
3848.12395963 14646.4350454 13799.7468532 0.0 31717.0 107.777046633
3847.5651291 14637.4193869 13807.5195595 0.0 31405.0 107.871837057
3847.00628792 14405.8228809 13603.085667 0.0 31318.0 107.041080058
3846.4474361 14099.0298131 13247.3049665 0.0 31319.0 105.2329098
3845.88857364 13482.4329986 12637.5177218 0.0 31204.0 102.402679382
3845.32970053 13367.3592093 12523.6945985 0.0 30799.0 101.866264481
3844.77081678 13030.9109347 12198.7559119 0.0 30705.0 100.349489243
3844.21192238 12267.5588939 11477.6264727 0.0 30185.0 96.9663833499
3843.65301734 12109.2392397 11278.4231406 0.0 30298.0 95.815094562
3843.09410165 11496.8803255 10699.6181852 0.0 29809.0 92.9850845593
3842.53517532 11382.270008 10572.3585751 0.0 29445.0 92.2758273543
3841.97623834 10656.4381343 9871.36627521 0.0 29194.0 88.650155846
3841.41729073 9942.3028962 9129.26941216 0.0 28838.0 84.4457717254
3840.85833246 9543.50364188 8686.49520487 0.0 28863.0 81.7443481024
3840.29936355 8757.25270185 7946.16545714 0.0 28649.0 77.538700347
3839.740384 7959.43494607 7151.39421464 0.0 28394.0 72.5961129798
3839.1813938 7515.54507015 6714.94228632 0.0 28472.0 69.7824336804
3838.62239296 7168.32897748 6383.05787631 0.0 28467.0 67.6178976164
3838.06338148 6746.03422757 5950.26203743 0.0 28708.0 64.5787724174
3837.50435935 6673.5222284 5879.75353641 0.0 28802.0 64.0884263136
3836.94532658 5611.75136315 4806.97357948 0.0 28457.0 56.0462627289
3836.38628316 5643.62120389 4819.3110382 0.0 28431.0 56.0628559713
3835.82722909 5662.03841901 4844.82111431 0.0 28389.0 56.2916674125
3835.26816439 5531.0251081 4699.2334464 0.0 28332.0 55.0850305913
3834.70908904 5567.19330168 4769.95890809 0.0 28073.0 55.7862027637
3834.15000304 5672.30757834 4860.0704783 0.0 27886.0 56.4312626585
3833.5909064 6215.41565733 5416.04508116 0.0 27507.0 60.7075630217
3833.03179912 6691.62934192 5887.30919269 0.0 27467.0 64.0986622625
3832.47268119 7244.64680393 6487.81299215 0.0 27380.0 68.4438423203
3831.91355262 7564.98343824 6748.58559185 0.0 27051.0 69.9408357218
3831.3544134 7951.2841359 7168.85374307 0.0 26625.0 72.8116252685
3830.79526354 8638.71318137 7824.28637858 0.0 26686.0 76.7829827672
3830.23610303 8828.89926753 8022.35852107 0.0 26368.0 78.017868876
3829.67693188 9050.14902469 8275.82290538 0.0 26660.0 79.6632683564
3829.11775009 9446.61849285 8698.78349883 0.0 26555.0 82.2455275819
3828.55855765 9584.92648524 8813.11112656 0.0 26668.0 82.8090709449
3827.99935457 9967.94555456 9135.47783448 0.0 26337.0 84.4050481156
3827.44014084 10089.4279707 9329.33949303 0.0 26110.0 85.7736794867
3826.88091647 10320.1369199 9539.36829258 0.0 26175.0 86.8558380213
3826.32168145 10577.9913139 9764.16017931 0.0 26142.0 87.9578863481
3825.76243579 10626.1487016 9821.59650514 0.0 25950.0 88.3055648829
3825.20317949 10983.2888893 10193.6224568 0.0 25964.0 90.359650114
3824.64391254 11082.4844679 10262.3232877 0.0 25854.0 90.6075550299
3824.08463495 11186.5387866 10421.6462778 0.0 25885.0 91.6589828469
3823.52534671 11763.9427434 11030.1369498 0.0 25801.0 94.9229650416
3822.96604783 12027.1405779 11209.6781891 0.0 25825.0 95.5181750136
3822.4067383 11716.1334681 10980.7260311 0.0 25974.0 94.6650357754
3821.84741813 11954.8694241 11133.6795837 0.0 25627.0 95.1194519518
3821.28808732 11973.5628967 11175.959977 0.0 25809.0 95.4221608333
3820.72874586 11997.4234021 11176.4193248 0.0 25810.0 95.3367030857
3820.16939375 12238.7757742 11441.9948258 0.0 25632.0 96.7629067187
3819.61003101 12139.0468613 11358.5361937 0.0 25666.0 96.406033546
3819.05065762 12497.0702468 11677.5092386 0.0 25520.0 97.8486648832
