wv raw rms rect wvcal snr
3871.89026046 20113.0339191 17154.3549563 0.0 37121.0 115.576551254
3871.33060276 20753.1881484 17814.449331 0.0 38131.0 118.321307436
3870.77093343 20781.7475037 17800.4392574 0.0 39315.0 118.144984633
3870.21125247 21153.8323531 18234.0777984 0.0 40118.0 120.05611163
3869.65155988 21076.8214586 18166.6263902 0.0 41130.0 119.814157905
3869.09185565 20894.8774329 18029.124026 0.0 41323.0 119.389933636
3868.5321398 21573.7409165 18735.5646721 0.0 41213.0 122.267294588
3867.97241231 21171.617532 18246.1733233 0.0 40658.0 120.088280551
3867.41267318 21075.7559388 18174.0432947 0.0 40200.0 119.867621513
3866.85292243 20748.3426811 17843.2640172 0.0 39305.0 118.532401369
3866.29316004 20671.7121165 17775.6112514 0.0 38304.0 118.285031423
3865.73338603 20440.8082381 17548.3063675 0.0 37268.0 117.374809174
3865.17360038 20507.8420513 17556.3190543 0.0 36322.0 117.240370563
3864.61380309 19973.5672359 17068.0221546 0.0 34814.0 115.37183524
3864.05399418 20303.5819539 17469.1871993 0.0 34280.0 117.218205392
3863.49417363 20369.0426838 17509.7806431 0.0 33476.0 117.312590299
3862.93434146 20253.2634512 17386.6575991 0.0 33251.0 116.790020838
3862.37449764 19851.9509631 16975.5256241 0.0 33048.0 115.072907586
3861.8146422 20101.9422134 17295.0491751 0.0 32958.0 116.585968388
3861.25477513 20336.7200658 17527.9647755 0.0 33021.0 117.530380197
3860.69489642 20319.9854148 17513.3148065 0.0 32982.0 117.476791881
3860.13500608 20110.6697517 17300.9106191 0.0 33178.0 116.601753878
3859.57510411 19572.1725755 16729.5691368 0.0 33290.0 114.148908032
3859.01519051 19889.4357231 17013.109274 0.0 33713.0 115.228502063
3858.45526527 19381.3033224 16594.2683027 0.0 33641.0 113.744046139
3857.8953284 19331.5121742 16517.4711075 0.0 33365.0 113.344540222
3857.3353799 19491.5020011 16652.8240761 0.0 33249.0 113.84007104
3856.77541977 19107.3644183 16256.7028181 0.0 33392.0 112.140725507
3856.21544801 18778.2869931 15966.6505831 0.0 33197.0 111.020881262
3855.65546461 18134.0772997 15308.9838791 0.0 33096.0 108.142520684
3855.09546958 18219.8997858 15416.5865753 0.0 32985.0 108.67488599
3854.53546292 18521.6431316 15709.4995435 0.0 32650.0 109.91679434
3853.97544463 18895.1299751 16151.7629668 0.0 32524.0 112.006843254
3853.41541471 18445.27745 15607.2449839 0.0 32294.0 109.400469804
3852.85537315 18386.2327143 15597.3532464 0.0 31981.0 109.500680018
3852.29531996 18317.9416617 15549.790101 0.0 32170.0 109.355433477
3851.73525514 18137.5145472 15379.5432912 0.0 32218.0 108.646190383
3851.17517869 17886.170184 15133.6676019 0.0 32182.0 107.587303306
3850.6150906 17900.6981743 15128.514968 0.0 32781.0 107.506936082
3850.05499088 17345.2110985 14531.2092964 0.0 32742.0 104.73276041
3849.49487953 16815.5585297 14058.4730214 0.0 32794.0 102.761414019
3848.93475655 16579.9956702 13754.0731054 0.0 33032.0 101.160025286
3848.37462194 16756.2268731 14025.5790098 0.0 32912.0 102.68968097
3847.81447569 16599.513302 13875.737066 0.0 32384.0 102.023549321
3847.25431782 16288.2373705 13546.751255 0.0 32253.0 100.449521209
3846.69414831 15517.8060824 12749.6575505 0.0 31909.0 96.6014353171
3846.13396716 15776.2712005 12962.0991343 0.0 31717.0 97.4802960378
3845.57377439 15115.1168306 12346.5282564 0.0 31405.0 94.647313538
3845.01356998 14831.7324939 12042.446178 0.0 31318.0 93.0900690279
3844.45335395 14482.2476259 11739.6958422 0.0 31319.0 91.7229211787
3843.89312627 14076.0454578 11277.2156465 0.0 31204.0 89.2101000427
3843.33288697 13672.169617 10900.3649422 0.0 30799.0 87.345799281
3842.77263604 13134.531827 10364.7107226 0.0 30705.0 84.5257817759
3842.21237347 12493.6550657 9711.21338687 0.0 30185.0 80.9372904881
3841.65209927 11984.8675757 9261.68166365 0.0 30298.0 78.6054004201
3841.09181344 11432.8006511 8707.33502619 0.0 29809.0 75.4147646954
3840.53151598 10983.3712255 8155.8818357 0.0 29445.0 71.8375558966
3839.97120688 10642.1561914 7922.18822078 0.0 29194.0 70.7457726783
3839.41088615 9804.00534259 7041.71362431 0.0 28838.0 65.086765291
3838.85055379 9253.66417101 6445.62604685 0.0 28863.0 61.0190958556
3838.2902098 8884.54811467 6107.69021872 0.0 28649.0 58.807481505
3837.72985418 8328.39775843 5627.90034858 0.0 28394.0 55.657858079
3837.16948692 7914.8054918 5211.25476519 0.0 28472.0 52.611838777
3836.60910804 7343.37810291 4577.8935599 0.0 28467.0 47.6125032033
3836.04871752 7050.33522544 4383.04698704 0.0 28708.0 46.3464897115
3835.48831536 6654.7883308 3897.66270828 0.0 28802.0 42.1390670027
3834.92790158 6649.77411617 3969.83520542 0.0 28457.0 42.9474440808
3834.36747616 6645.89422502 3913.799619 0.0 28431.0 42.340501275
3833.80703911 6752.25265236 4055.65228652 0.0 28389.0 43.6117110218
3833.24659043 7215.43903733 4480.79013278 0.0 28332.0 46.9347862942
3832.68613012 7667.64328919 4928.17903881 0.0 28073.0 50.3851910896
3832.12565817 8272.17427 5543.38635445 0.0 27886.0 54.9672846228
3831.5651746 8781.13385959 6056.58203848 0.0 27507.0 58.608435715
3831.00467939 9089.96215187 6397.46602495 0.0 27467.0 61.0380459732
3830.44417255 9575.8537003 6840.51053781 0.0 27380.0 63.858399255
3829.88365407 9744.40752028 7012.428451 0.0 27051.0 64.9884918693
3829.32312397 10581.1908026 7895.17976535 0.0 26625.0 70.6842950623
3828.76258223 10561.2478678 7850.91638691 0.0 26686.0 70.3387637401
3828.20202886 10930.3112298 8187.7267765 0.0 26368.0 72.2860727035
3827.64146386 11469.9633746 8743.35568417 0.0 26660.0 75.6211509579
3827.08088722 11535.0063593 8826.55543241 0.0 26555.0 76.1598176984
3826.52029896 11669.8907961 8895.34902042 0.0 26668.0 76.3560147314
3825.95969906 12166.7739707 9439.80507093 0.0 26337.0 79.5965186231
3825.39908753 12291.4220304 9607.44693358 0.0 26110.0 80.6632528227
3824.83846437 12612.1014297 9917.33178263 0.0 26175.0 82.3371206374
3824.27782957 12579.8781317 9897.99828938 0.0 26142.0 82.2709519775
3823.71718315 13248.206087 10556.0915252 0.0 25950.0 85.7805456331
3823.15652509 13220.398727 10496.6311099 0.0 25964.0 85.3686316713
3822.5958554 13528.1383071 10810.0345656 0.0 25854.0 87.0374398724
3822.03517407 13819.2763379 11053.6916741 0.0 25885.0 88.1604344973
3821.47448112 13882.4271488 11170.6083918 0.0 25801.0 88.9266297754
3820.91377653 13765.2768299 11075.4055558 0.0 25825.0 88.5028307738
3820.35306031 13492.551984 10819.2663305 0.0 25974.0 87.222586758
3819.79233246 13870.8662069 11198.9525319 0.0 25627.0 89.1939777988
3819.23159298 13859.7161912 11243.1427033 0.0 25809.0 89.5902036559
3818.67084186 13954.7239661 11283.040043 0.0 25810.0 89.6256847423
3818.11007911 14208.9941117 11567.6704333 0.0 25632.0 91.1651388694
3817.54930473 14004.8991813 11309.2727164 0.0 25666.0 89.6867913194
3816.98851872 14241.0308893 11550.2944148 0.0 25520.0 90.926628355
