wv raw rms rect wvcal snr
3871.58039019 25560.9060912 22892.9752582 0.0 39315.0 138.16455972
3871.02268675 26070.4283033 23451.4644766 0.0 40118.0 140.249634107
3870.46497373 26158.0168153 23561.3517957 0.0 41130.0 140.691092749
3869.90725111 26429.2757072 23821.1215551 0.0 41323.0 141.557015409
3869.3495189 25980.4192426 23376.8370453 0.0 41213.0 140.031995211
3868.7917771 25698.5165113 23089.7682262 0.0 40658.0 139.016247109
3868.2340257 26108.8634722 23530.6406788 0.0 40200.0 140.634704026
3867.67626472 25343.8971822 22687.1023254 0.0 39305.0 137.468685273
3867.11849414 25159.4242958 22557.9034953 0.0 38304.0 137.162289711
3866.56071397 24858.1964457 22223.9357057 0.0 37268.0 135.883783416
3866.00292421 24685.8556753 22110.1834334 0.0 36322.0 135.637847171
3865.44512485 24912.2037832 22340.0211807 0.0 34814.0 136.468522391
3864.8873159 25423.845486 22827.9084115 0.0 34280.0 138.131621111
3864.32949737 25038.4009834 22402.9482768 0.0 33476.0 136.518992866
3863.77166924 24925.2542939 22313.7463503 0.0 33251.0 136.266844095
3863.21383151 24835.1261111 22216.85993 0.0 33048.0 135.902390912
3862.6559842 24723.3280278 22149.519611 0.0 32958.0 135.783831795
3862.09812729 25330.0163112 22718.651537 0.0 33021.0 137.704137085
3861.54026079 24956.3905234 22407.6861911 0.0 32982.0 136.773941448
3860.9823847 25279.3249054 22677.1052118 0.0 33178.0 137.582337368
3860.42449902 24636.5217626 22059.0593597 0.0 33290.0 135.449651995
3859.86660375 24750.3449407 22120.2989068 0.0 33713.0 135.524465603
3859.30869888 24329.8595561 21783.1496688 0.0 33641.0 134.541818992
3858.75078442 24546.7334494 21999.0781493 0.0 33365.0 135.316681958
3858.19286037 24471.5790026 21896.7263207 0.0 33249.0 134.873445658
3857.63492673 24060.4030472 21479.8215542 0.0 33392.0 133.348542959
3857.07698349 23362.5577311 20792.6380449 0.0 33197.0 130.856325764
3856.51903067 23570.8057294 21034.9720331 0.0 33096.0 131.845901682
3855.96106825 23171.3933209 20592.5128893 0.0 32985.0 130.088417634
3855.40309624 23174.5789976 20613.1300302 0.0 32650.0 130.214007779
3854.84511464 22836.4374362 20301.601884 0.0 32524.0 129.125735038
3854.28712344 22904.4814414 20338.4784048 0.0 32294.0 129.176109899
3853.72912265 22927.9529455 20375.0125874 0.0 31981.0 129.349654089
3853.17111228 22784.26083 20229.7988171 0.0 32170.0 128.800952363
3852.6130923 22657.3484357 20082.0413366 0.0 32218.0 128.186016299
3852.05506274 22921.698405 20346.5156834 0.0 32182.0 129.180393125
3851.49702359 22447.2954137 19844.3142322 0.0 32781.0 127.208336506
3850.93897484 22375.5842741 19828.318271 0.0 32742.0 127.305181115
3850.3809165 21479.6097322 18900.0346095 0.0 32794.0 123.643290032
3849.82284857 21142.7368134 18605.0960853 0.0 33032.0 122.609735533
3849.26477105 20570.832342 18054.8942617 0.0 32912.0 120.494244902
3848.70668393 20685.7787266 18170.7747477 0.0 32384.0 120.958569726
3848.14858723 20707.2988133 18194.7905354 0.0 32253.0 121.061263637
3847.59048093 20090.9946564 17553.4467771 0.0 31909.0 118.415286542
3847.03236504 19760.5757419 17280.5217143 0.0 31717.0 117.473082233
3846.47423955 19021.7926069 16438.8118056 0.0 31405.0 113.686685463
3845.91610448 19078.7111633 16530.2005375 0.0 31318.0 114.170929154
3845.35795981 18269.2394974 15754.1471316 0.0 31319.0 110.981976846
3844.79980555 17564.9102892 15072.5854588 0.0 31204.0 108.091498259
3844.2416417 17030.4174231 14511.8252261 0.0 30799.0 105.524741404
3843.68346826 16687.0470985 14192.9466037 0.0 30705.0 104.161340624
3843.12528522 16162.1685775 13571.7959698 0.0 30185.0 101.019646719
3842.5670926 15635.4032543 13073.2337176 0.0 30298.0 98.7668469421
3842.00889038 15029.0673251 12476.6836255 0.0 29809.0 95.9368394083
3841.45067857 14355.0584652 11788.9370624 0.0 29445.0 92.5074814917
3840.89245716 13450.753213 10957.3622632 0.0 29194.0 88.4976282809
3840.33422617 12839.0201353 10284.1730281 0.0 28838.0 84.7549488995
3839.77598558 12266.9333172 9716.70782939 0.0 28863.0 81.6819661732
3839.2177354 11320.0671091 8760.0291262 0.0 28649.0 76.232178449
3838.65947563 11004.812557 8471.28226335 0.0 28394.0 74.6216318681
3838.10120627 9996.55521487 7451.68180232 0.0 28472.0 68.3664863511
3837.54292731 9400.34041885 6866.41110012 0.0 28467.0 64.6422218648
3836.98463877 8873.81368242 6334.86825397 0.0 28708.0 61.0791863472
3836.42634063 8364.47108632 5842.33446427 0.0 28802.0 57.7170220227
3835.86803289 7847.31918218 5332.69568875 0.0 28457.0 54.0659573271
3835.30971557 7759.68214573 5222.45448918 0.0 28431.0 53.1833905061
3834.75138866 8364.94096297 5888.70040086 0.0 28389.0 58.1841674445
3834.19305215 8669.887677 6198.70668287 0.0 28332.0 60.3565541835
3833.63470605 9061.29377684 6473.26642794 0.0 28073.0 61.86560163
3833.07635036 9632.10266561 7108.71387319 0.0 27886.0 66.2488344328
3832.51798508 10331.8369229 7842.90053281 0.0 27507.0 70.9744087751
3831.9596102 11004.5490858 8472.53569881 0.0 27467.0 74.6337874002
3831.40122573 11595.9130451 9068.24140363 0.0 27380.0 78.1102729211
3830.84283167 12060.9011539 9575.90494981 0.0 27051.0 81.1059948222
3830.28442802 12447.4623167 9953.156639 0.0 26625.0 83.1539656164
3829.72601478 13366.9584394 10894.5659262 0.0 26686.0 88.2367794391
3829.16759194 13066.1521709 10548.1435591 0.0 26368.0 86.276052768
3828.60915952 13785.6243708 11268.0055822 0.0 26660.0 90.0230108568
3828.0507175 14181.7459304 11611.8139911 0.0 26555.0 91.6068493708
3827.49226588 14838.0077192 12334.7532181 0.0 26668.0 95.396996682
3826.93380468 14958.6536738 12454.1542738 0.0 26337.0 95.9744866134
3826.37533389 15181.3295815 12670.6622596 0.0 26110.0 97.0022704712
3825.8168535 15668.7714519 13161.1750048 0.0 26175.0 99.3490390659
3825.25836352 15782.5851521 13240.5001706 0.0 26142.0 99.6175267416
3824.69986395 16123.8111641 13633.6582217 0.0 25950.0 101.610729189
3824.14135478 16471.9980095 13961.0577524 0.0 25964.0 103.054315205
3823.58283603 17001.0456552 14499.2286823 0.0 25854.0 105.518862364
3823.02430768 17022.1613396 14548.9485229 0.0 25885.0 105.827951073
3822.46576974 17372.5515188 14897.8080837 0.0 25801.0 107.374440609
3821.90722221 17237.1193389 14713.4652716 0.0 25825.0 106.409926778
3821.34866508 17623.6190735 15079.0206008 0.0 25974.0 107.963190061
3820.79009837 17248.4008669 14772.3865708 0.0 25627.0 106.815188376
3820.23152206 17405.3706309 14872.9039894 0.0 25809.0 107.090866416
3819.67293616 17645.224034 15148.9942746 0.0 25810.0 108.41491662
3819.11434067 17609.5144387 15078.3348053 0.0 25632.0 108.00030445
3818.55573559 17419.4783625 14917.0322976 0.0 25666.0 107.376029008
3817.99712091 17545.8254228 15095.8939306 0.0 25520.0 108.321276795
