wv raw rms rect wvcal snr
3870.32412627 21234.5488194 18178.8205657 0.0 38131.0 118.136423721
3869.76508573 21656.6760114 18572.0113414 0.0 39315.0 119.622807844
3869.20603424 21653.5970968 18656.4625877 0.0 40118.0 120.196264456
3868.6469718 21299.7723077 18317.3437594 0.0 41130.0 118.891375314
3868.0878984 21910.3382342 18805.4529449 0.0 41323.0 120.4890516
3867.52881405 21807.5557234 18791.5718828 0.0 41213.0 120.677042293
3866.96971875 21723.737052 18674.4780533 0.0 40658.0 120.124622801
3866.4106125 21797.9254228 18769.5218882 0.0 40200.0 120.556294406
3865.85149529 21439.8480601 18412.4655408 0.0 39305.0 119.146493286
3865.29236713 21461.453265 18401.4953855 0.0 38304.0 119.013570039
3864.73322802 21458.2800952 18440.0270454 0.0 37268.0 119.281099567
3864.17407796 22053.7645527 19061.8748203 0.0 36322.0 121.802101252
3863.61491695 21486.4512454 18477.0605619 0.0 34814.0 119.452485904
3863.05574498 21287.8705111 18242.8884577 0.0 34280.0 118.42219813
3862.49656206 21494.4758283 18450.5991997 0.0 33476.0 119.252826912
3861.93736819 21429.0634925 18398.1876562 0.0 33251.0 119.080120958
3861.37816337 21345.4096996 18214.9121195 0.0 33048.0 118.076287236
3860.81894759 21174.2512933 18158.3758222 0.0 32958.0 118.164064425
3860.25972086 21338.4691971 18290.1958832 0.0 33021.0 118.602097245
3859.70048318 21579.948973 18601.2318195 0.0 32982.0 120.028629006
3859.14123455 21173.9390881 18206.3454503 0.0 33178.0 118.48911953
3858.58197497 21176.6030318 18133.6961839 0.0 33290.0 117.990836161
3858.02270443 21175.0891557 18107.04874 0.0 33713.0 117.814956109
3857.46342294 21022.3247427 18027.0611636 0.0 33641.0 117.693904286
3856.9041305 20898.0436908 17936.8561331 0.0 33365.0 117.424967021
3856.34482711 20541.3770927 17598.0179649 0.0 33249.0 116.101985829
3855.78551276 20615.6974927 17614.7221847 0.0 33392.0 116.010180066
3855.22618746 20490.7861262 17556.2536608 0.0 33197.0 115.956418578
3854.66685121 20229.6747026 17205.5325569 0.0 33096.0 114.270171979
3854.10750401 20383.6012151 17374.876345 0.0 32985.0 115.008991563
3853.54814585 20213.4370755 17254.6299552 0.0 32650.0 114.653845895
3852.98877675 19918.4558562 16946.8373843 0.0 32524.0 113.345949111
3852.42939669 20069.2089479 17105.3228892 0.0 32294.0 114.024088591
3851.87000568 20389.0888364 17435.1507699 0.0 31981.0 115.407941629
3851.31060371 20225.8481896 17233.4086482 0.0 32170.0 114.472976257
3850.7511908 19790.8930621 16847.9538878 0.0 32218.0 113.014767157
3850.19176693 20063.9709759 17134.107081 0.0 32182.0 114.237895899
3849.63233211 20006.2404017 17069.0786654 0.0 32781.0 113.948788493
3849.07288634 19858.6540717 16923.1423211 0.0 32742.0 113.348349105
3848.51342961 19859.6954429 16830.3137263 0.0 32794.0 112.700239864
3847.95396193 19308.2450085 16405.8815254 0.0 33032.0 111.274576988
3847.3944833 18921.7828826 15991.1150558 0.0 32912.0 109.431327511
3846.83499372 19340.7482302 16415.0466613 0.0 32384.0 111.247631629
3846.27549319 19261.2621129 16350.0096254 0.0 32253.0 111.013384174
3845.7159817 18928.7565561 15908.3915373 0.0 31909.0 108.824610737
3845.15645926 18825.8907795 15916.5181161 0.0 31717.0 109.17169887
3844.59692587 18575.4385049 15651.2564893 0.0 31405.0 107.986558088
3844.03738153 18314.5581344 15356.6821601 0.0 31318.0 106.60957982
3843.47782624 18003.6666055 15037.0883148 0.0 31319.0 105.179605375
3842.91825999 17745.0858976 14850.533223 0.0 31204.0 104.55674329
3842.35868279 17227.1825695 14301.2860247 0.0 30799.0 101.999488619
3841.79909464 16955.7171067 13994.4871326 0.0 30705.0 100.498547947
3841.23949553 16986.1816301 14065.5458117 0.0 30185.0 100.940137694
3840.67988548 15702.8867563 12755.1274831 0.0 30298.0 94.7125010253
3840.12026447 15320.2397996 12410.8878515 0.0 29809.0 93.1542657159
3839.56063251 14688.891748 11819.4741702 0.0 29445.0 90.3468628227
3839.0009896 14067.397164 11174.8328171 0.0 29194.0 87.007677883
3838.44133573 13673.6822281 10746.1016956 0.0 28838.0 84.6771016683
3837.88167091 13006.5328551 10053.1311558 0.0 28863.0 80.9034086036
3837.32199514 12127.1347502 9176.14017855 0.0 28649.0 76.0435576869
3836.76230842 12070.7834601 9154.7268672 0.0 28394.0 76.0224875004
3836.20261075 11472.3069905 8583.45239955 0.0 28472.0 72.8036491743
3835.64290212 11028.6267312 8176.53476453 0.0 28467.0 70.4959176536
3835.08318254 10807.8329291 7892.291728 0.0 28708.0 68.5941726355
3834.52345201 10992.149433 8095.55567979 0.0 28802.0 69.8809703007
3833.96371053 11201.0649183 8301.92097299 0.0 28457.0 71.1103111796
3833.40395809 11733.2948199 8799.94439112 0.0 28431.0 73.9372860892
3832.84419471 12349.5021547 9482.36059703 0.0 28389.0 78.0101301945
3832.28442037 12773.4487408 9923.88236801 0.0 28332.0 80.5004490567
3831.72463507 13200.8701431 10327.7698587 0.0 28073.0 82.6166578646
3831.16483883 13643.8695023 10767.3468 0.0 27886.0 84.936635673
3830.60503163 14199.2207209 11312.1916521 0.0 27507.0 87.7287821749
3830.04521348 14478.7019252 11547.2567145 0.0 27467.0 88.7968221217
3829.48538438 14791.1398332 11930.3125716 0.0 27380.0 90.9251740285
3828.92554433 15186.610352 12269.7382792 0.0 27051.0 92.4414775668
3828.36569332 15487.5556697 12588.0347023 0.0 26625.0 94.0442948215
3827.80583137 15715.6014197 12874.1896777 0.0 26686.0 95.5911097733
3827.24595846 16103.110309 13203.2273755 0.0 26368.0 96.9882147026
3826.6860746 16182.025429 13365.3466349 0.0 26660.0 97.9926434173
3826.12617978 16312.0934805 13435.8572239 0.0 26555.0 98.1514237759
3825.56627401 16396.9452174 13470.4141311 0.0 26668.0 98.1687131396
3825.0063573 16512.1099296 13646.1608659 0.0 26337.0 99.162611106
3824.44642962 16359.3551351 13507.4283137 0.0 26110.0 98.5564398873
3823.886491 16492.8066487 13599.3769893 0.0 26175.0 98.8658701584
3823.32654143 16469.3217152 13612.792566 0.0 26142.0 99.0345435788
3822.7665809 16139.7128278 13270.225366 0.0 25950.0 97.3922155201
3822.20660942 15921.8107269 13093.9363821 0.0 25964.0 96.6783296565
3821.64662699 15433.3939329 12580.987019 0.0 25854.0 94.1464515282
3821.0866336 15194.3845654 12271.7025889 0.0 25885.0 92.4343603309
3820.52662926 14975.0782065 12045.9835712 0.0 25801.0 91.3022951232
3819.96661398 14794.7769819 11936.3342778 0.0 25825.0 90.9620894796
3819.40658773 14806.3460842 11916.4274875 0.0 25974.0 90.771606928
3818.84655054 14626.2522464 11779.9549687 0.0 25627.0 90.2161328295
3818.2865024 14583.5422486 11690.723304 0.0 25809.0 89.632850355
3817.7264433 14956.9531143 12122.9847004 0.0 25810.0 91.9589563906
3817.16637325 15308.3485631 12486.7972481 0.0 25632.0 93.7786523386
3816.60629224 15684.3771638 12832.0015022 0.0 25666.0 95.3570876085
3816.04620029 15742.7537092 12838.832484 0.0 25520.0 95.2409267417
