wv raw rms rect wvcal snr
3874.51487633 22666.9191752 17591.3000396 0.0 38131.0 111.810916796
3873.95569101 22632.9021538 17509.7123827 0.0 39315.0 111.360321999
3873.39649465 23067.6458156 18006.4969143 0.0 40118.0 113.537217475
3872.83728727 23419.3470263 18407.0354847 0.0 41130.0 115.268556301
3872.27806885 23308.985765 18263.6930536 0.0 41323.0 114.613257547
3871.7188394 23456.8264158 18441.7730093 0.0 41213.0 115.400819066
3871.15959892 23696.6087622 18631.062409 0.0 40658.0 116.03272274
3870.60034741 23670.5076936 18626.4394129 0.0 40200.0 116.066567458
3870.04108486 24253.6550415 19204.5904013 0.0 39305.0 118.336041367
3869.48181129 23930.6521219 18911.9484344 0.0 38304.0 117.259513004
3868.92252668 24124.2742425 19060.5342643 0.0 37268.0 117.735294263
3868.36323104 24068.391411 19089.2797702 0.0 36322.0 118.054040349
3867.80392437 23986.4746615 18949.3153447 0.0 34814.0 117.362008504
3867.24460667 23813.056308 18747.7027588 0.0 34280.0 116.496393909
3866.68527793 23843.8621587 18815.9745987 0.0 33476.0 116.85790657
3866.12593817 24251.0366933 19222.5018606 0.0 33251.0 118.455991241
3865.56658737 24212.2452319 19198.8718431 0.0 33048.0 118.400342896
3865.00722554 24155.2283885 19153.4575858 0.0 32958.0 118.250642893
3864.44785268 23674.0481146 18691.9670216 0.0 33021.0 116.478096263
3863.88846879 23513.9627012 18582.3265627 0.0 32982.0 116.16562938
3863.32907386 23942.0155203 18941.5266525 0.0 33178.0 117.42054994
3862.76966791 23732.6803633 18717.0670548 0.0 33290.0 116.495904904
3862.21025092 22805.66792 17849.2835133 0.0 33713.0 113.155718061
3861.6508229 23300.2500095 18288.8881237 0.0 33641.0 114.797253972
3861.09138385 23521.9663613 18615.1083818 0.0 33365.0 116.356872208
3860.53193377 23383.4059304 18453.5017923 0.0 33249.0 115.656033048
3859.97247266 23000.4862407 18082.0943334 0.0 33392.0 114.192401649
3859.41300051 22707.8767037 17784.541632 0.0 33197.0 112.973521529
3858.85351733 22284.4432408 17398.3382545 0.0 33096.0 111.483517688
3858.29402313 22677.024079 17812.1121696 0.0 32985.0 113.229849857
3857.73451788 22694.4467205 17775.6937109 0.0 32650.0 112.948761404
3857.17500161 22565.9357479 17626.9575692 0.0 32524.0 112.291694978
3856.61547431 22676.7019646 17796.6471067 0.0 32294.0 113.129507183
3856.05593597 21984.2321245 17063.018547 0.0 31981.0 110.008605125
3855.49638661 21936.1505834 16985.1406522 0.0 32170.0 109.610662868
3854.93682621 21677.5173461 16733.8987858 0.0 32218.0 108.576979644
3854.37725478 21832.9391259 16971.5883093 0.0 32182.0 109.775815338
3853.81767232 21903.6812172 16973.7802895 0.0 32781.0 109.615343935
3853.25807882 21488.6028201 16594.7426807 0.0 32742.0 108.113957608
3852.6984743 21502.7592863 16568.6453094 0.0 32794.0 107.904149446
3852.13885874 21421.300273 16533.13759 0.0 33032.0 107.867827709
3851.57923215 21104.9638548 16194.2188783 0.0 32912.0 106.371085923
3851.01959453 20819.8643508 15983.3955611 0.0 32384.0 105.651725604
3850.45994588 20373.6009468 15534.3609407 0.0 32253.0 103.699034723
3849.9002862 20214.8826175 15316.8592703 0.0 31909.0 102.599798974
3849.34061548 19944.1008983 15073.990728 0.0 31717.0 101.597152243
3848.78093374 19558.6562819 14702.6079429 0.0 31405.0 99.9757650909
3848.22124096 19666.3466044 14759.6149477 0.0 31318.0 100.105122474
3847.66153715 19285.1446252 14422.9656301 0.0 31319.0 98.6992030065
3847.10182231 19018.7144135 14180.0034392 0.0 31204.0 97.651986668
3846.54209643 18544.6461213 13676.9077251 0.0 30799.0 95.2589953221
3845.98235953 18689.6903753 13836.2107897 0.0 30705.0 96.0339176655
3845.42261159 18371.6769649 13508.2689831 0.0 30185.0 94.4824600506
3844.86285262 17382.512799 12507.8613308 0.0 30298.0 89.679961028
3844.30308263 17033.5286097 12161.2360134 0.0 29809.0 87.9879657675
3843.74330159 16524.4244545 11725.7596821 0.0 29445.0 86.0044332913
3843.18350953 16256.2327786 11461.569493 0.0 29194.0 84.6805263804
3842.62370644 15497.5261765 10747.644628 0.0 28838.0 81.1113516267
3842.06389231 15304.7866611 10479.6045517 0.0 28863.0 79.5123984231
3841.50406715 14611.3558813 9821.13764199 0.0 28649.0 76.0561455541
3840.94423096 14361.9709971 9606.17653141 0.0 28394.0 74.9603612924
3840.38438374 13499.8024151 8658.30686034 0.0 28472.0 69.3950797565
3839.82452549 12835.6312459 7966.2346053 0.0 28467.0 65.250568748
3839.2646562 12725.5337867 7932.29002557 0.0 28708.0 65.2272611264
3838.70477589 11892.9985015 7142.85208096 0.0 28802.0 60.4696641399
3838.14488454 11144.5951651 6327.81551947 0.0 28457.0 55.0558250416
3837.58498216 10379.6162882 5587.98954934 0.0 28431.0 50.0949339242
3837.02506875 10027.3962827 5251.96640829 0.0 28389.0 47.7659972068
3836.46514431 9667.00519164 4958.73889907 0.0 28332.0 45.7972438334
3835.90520883 9891.98218401 5116.52443115 0.0 28073.0 46.7969896551
3835.34526233 8893.17386794 4104.04214983 0.0 27886.0 39.2084418834
3834.78530479 9030.6686243 4244.69610649 0.0 27507.0 40.3005728299
3834.22533622 9342.54936438 4593.99983948 0.0 27467.0 43.0221419364
3833.66535662 9972.75100547 5244.49242651 0.0 27380.0 47.8136855621
3833.10536599 10637.883229 5844.36092756 0.0 27051.0 51.8575114514
3832.54536432 11003.2617166 6235.10429175 0.0 26625.0 54.5498561477
3831.98535163 11210.6367138 6497.44840537 0.0 26686.0 56.4085584417
3831.4253279 12185.9433254 7461.86262042 0.0 26368.0 62.5220357781
3830.86529314 12380.4418649 7557.34093113 0.0 26660.0 62.8768407205
3830.30524735 12966.5347169 8262.88694281 0.0 26555.0 67.4148931409
3829.74519053 13074.1268438 8352.28664688 0.0 26668.0 67.8982997038
3829.18512267 13668.6938498 8875.67458952 0.0 26337.0 70.7631905256
3828.62504379 13778.4262389 9054.13899395 0.0 26110.0 71.9480820196
3828.06495387 14206.7785187 9471.07595044 0.0 26175.0 74.261495035
3827.50485292 14780.4740941 10073.1117425 0.0 26142.0 77.6301388261
3826.94474094 14709.9453423 9959.36070729 0.0 25950.0 76.9068303961
3826.38461793 15041.3298084 10252.985323 0.0 25964.0 78.3964377919
3825.82448389 15185.3330475 10421.0547018 0.0 25854.0 79.3526406471
3825.26433881 15425.4463198 10646.1826804 0.0 25885.0 80.5056510657
3824.7041827 15540.7359082 10772.0747134 0.0 25801.0 81.192406125
3824.14401556 16144.1707175 11438.9963773 0.0 25825.0 84.7900990196
3823.58383739 16012.7250565 11273.4147612 0.0 25974.0 83.8598012558
3823.02364819 16120.842471 11397.9041461 0.0 25627.0 84.5363995041
3822.46344796 16032.7513975 11320.4017649 0.0 25809.0 84.1677222529
3821.90323669 16291.7005649 11486.1744593 0.0 25810.0 84.7782771793
3821.3430144 16735.7473884 11973.2133608 0.0 25632.0 87.3311604008
3820.78278107 16303.2352001 11590.0487978 0.0 25666.0 85.5353004926
3820.22253671 16653.1055741 11974.1298764 0.0 25520.0 87.5461126129
