wv raw rms rect wvcal snr
3871.20968134 17607.4182257 14759.2175691 0.0 37121.0 105.651557109
3870.65019282 17834.5207938 15017.1584209 0.0 38131.0 106.884585841
3870.09069328 18298.343999 15422.3250716 0.0 39315.0 108.488452544
3869.53118273 18272.3059882 15427.4896886 0.0 40118.0 108.60148257
3868.97166116 18595.9990406 15831.6984143 0.0 41130.0 110.581058738
3868.41212858 18357.9244954 15531.2802327 0.0 41323.0 109.104827694
3867.85258498 18827.7193063 16040.6459008 0.0 41213.0 111.407627749
3867.29303036 18515.0819408 15741.9448572 0.0 40658.0 110.169920879
3866.73346473 18752.9790423 15929.5464118 0.0 40200.0 110.828180354
3866.17388808 18511.7723996 15727.276355 0.0 39305.0 110.073735405
3865.61430042 18642.1209315 15845.3731928 0.0 38304.0 110.54528005
3865.05470175 18221.014017 15450.6863507 0.0 37268.0 108.919388713
3864.49509205 18154.3003046 15393.3716229 0.0 36322.0 108.697718926
3863.93547134 18510.7295551 15809.0632785 0.0 34814.0 110.666943766
3863.37583962 18528.8580673 15750.6380934 0.0 34280.0 110.192494136
3862.81619688 17994.3531514 15251.2422837 0.0 33476.0 108.13000513
3862.25654313 17663.4296673 14913.719903 0.0 33251.0 106.626128493
3861.69687836 17710.8435283 14968.8131209 0.0 33048.0 106.892242066
3861.13720257 17940.7245735 15213.9531787 0.0 32958.0 108.014870415
3860.57751577 18109.7247593 15319.497209 0.0 33021.0 108.290144349
3860.01781795 18099.7813512 15432.0306708 0.0 32982.0 109.139461547
3859.45810912 17505.8450167 14782.4580328 0.0 33178.0 106.121675127
3858.89838927 17434.3018915 14689.8135684 0.0 33290.0 105.646930805
3858.33865841 17381.8615283 14646.4843614 0.0 33713.0 105.480452172
3857.77891653 17434.3357757 14761.0525069 0.0 33641.0 106.174819965
3857.21916364 17224.5769761 14529.28924 0.0 33365.0 105.074673482
3856.65939973 17112.3109359 14411.8035789 0.0 33249.0 104.5312157
3856.09962481 16720.2524571 14044.5558563 0.0 33392.0 102.940068223
3855.53983887 16420.6042639 13676.1210906 0.0 33197.0 101.041122444
3854.98004191 16769.2099639 14037.4931605 0.0 33096.0 102.740930161
3854.42023394 16839.6571947 14174.7133391 0.0 32985.0 103.564811334
3853.86041495 16653.1030758 13946.9063692 0.0 32650.0 102.402489863
3853.30058495 16726.3589833 14070.9078751 0.0 32524.0 103.120788652
3852.74074393 16543.3174226 13869.0337038 0.0 32294.0 102.140482038
3852.1808919 15861.4458726 13195.9797332 0.0 31981.0 99.0341693741
3851.62102885 15616.6813936 12916.8266572 0.0 32170.0 97.606679223
3851.06115478 15795.5426166 13148.2907682 0.0 32218.0 98.863990379
3850.5012697 15759.0323348 13113.0987936 0.0 32182.0 98.7015939533
3849.94137361 15221.0353135 12561.6146829 0.0 32781.0 96.0223353327
3849.3814665 14600.1035673 11936.0255219 0.0 32742.0 92.9408760475
3848.82154837 14665.0626196 11949.2311902 0.0 32794.0 92.8494075713
3848.26161923 14401.541214 11785.5398023 0.0 33032.0 92.3374475474
3847.70167907 14633.0486109 11960.4967049 0.0 32912.0 93.0366394913
3847.1417279 14341.7967104 11722.2107947 0.0 32384.0 92.0093367259
3846.58176571 13706.9512427 11089.6906465 0.0 32253.0 88.7989980667
3846.02179251 13489.0699863 10823.7177961 0.0 31909.0 87.2701489614
3845.46180829 13319.0372194 10707.349847 0.0 31717.0 86.8252826151
3844.90181306 12415.9259512 9715.58324494 0.0 31405.0 81.2118269612
3844.34180681 12608.4062994 9962.06573994 0.0 31318.0 82.7301026604
3843.78178954 12579.264457 9912.52046382 0.0 31319.0 82.3968518548
3843.22176126 11755.2723047 9125.33931628 0.0 31204.0 78.1180675653
3842.66172196 11756.1265974 9159.19875579 0.0 30799.0 78.4130555403
3842.10167165 11071.6800023 8405.22207455 0.0 30705.0 73.8180949882
3841.54161032 10895.9163795 8259.87004492 0.0 30185.0 73.0452735284
3840.98153798 10485.2232875 7868.19977194 0.0 30298.0 70.7310151328
3840.42145462 9958.50984261 7401.85764943 0.0 29809.0 68.0156611319
3839.86136025 9602.15245474 7024.14988086 0.0 29445.0 65.5335899842
3839.30125486 9235.14393878 6620.1780199 0.0 29194.0 62.767139471
3838.74113845 8940.45934707 6318.7226311 0.0 28838.0 60.7170834935
3838.18101103 8640.85600173 6011.82674192 0.0 28863.0 58.5824838395
3837.6208726 8411.17234594 5764.37339094 0.0 28649.0 56.7899942476
3837.06072315 8004.10326544 5413.87350524 0.0 28394.0 54.4353148151
3836.50056268 7972.77389078 5418.57057281 0.0 28472.0 54.5770082542
3835.9403912 7733.0446918 5175.35182778 0.0 28467.0 52.7721705647
3835.3802087 7132.82734164 4500.62717717 0.0 28708.0 47.379189824
3834.82001519 7222.30288842 4600.30882675 0.0 28802.0 48.1923855
3834.25981066 7158.43815002 4503.83247954 0.0 28457.0 47.341102091
3833.69959511 7112.06448911 4543.22489432 0.0 28431.0 47.896232689
3833.13936855 7643.59339949 5051.25682974 0.0 28389.0 51.7404799937
3832.57913098 7872.19949629 5268.33926341 0.0 28332.0 53.3257915344
3832.01888239 7882.70390878 5304.8549403 0.0 28073.0 53.6722457826
3831.45862278 8141.32452238 5546.33560375 0.0 27886.0 55.3832939718
3830.89835216 8692.52855409 6101.8217594 0.0 27507.0 59.322699332
3830.33807052 8810.40570637 6206.77020265 0.0 27467.0 60.0067414566
3829.77777787 9503.00909738 6897.19289429 0.0 27380.0 64.6222725422
3829.2174742 9295.69872425 6725.7984209 0.0 27051.0 63.6059431758
3828.65715952 9658.76526065 7084.62050036 0.0 26625.0 65.9363877204
3828.09683382 9881.87007638 7272.30017171 0.0 26686.0 67.0303777922
3827.5364971 10115.4020476 7549.24908193 0.0 26368.0 68.9128801519
3826.97614937 10494.7470872 7882.70828385 0.0 26660.0 70.8353269304
3826.41579063 10360.1321966 7776.33825672 0.0 26555.0 70.2688803005
3825.85542087 10938.3374826 8370.79237668 0.0 26668.0 73.9195037921
3825.29504009 10615.044176 8038.15970078 0.0 26337.0 71.8920232453
3824.7346483 10889.2630619 8370.94936362 0.0 26110.0 74.0741586387
3824.17424549 11085.9473098 8532.6876057 0.0 26175.0 74.9224928572
3823.61383167 11708.0894624 9200.37178434 0.0 26142.0 78.9252859949
3823.05340683 11870.0853491 9295.23542279 0.0 25950.0 79.2525064805
3822.49297098 11937.0769251 9437.10742791 0.0 25964.0 80.2843146003
3821.93252411 11929.271858 9375.68705312 0.0 25854.0 79.7719428549
3821.37206622 12259.7263893 9695.98161611 0.0 25885.0 81.5253809911
3820.81159732 12069.8455805 9502.97741259 0.0 25801.0 80.4436185148
3820.2511174 12107.7953573 9562.66498023 0.0 25825.0 80.8440609964
3819.69062647 11812.5762754 9235.75084404 0.0 25974.0 78.9099976741
3819.13012453 11887.6004764 9306.12345094 0.0 25627.0 79.2933477136
3818.56961156 12343.6809238 9843.0711454 0.0 25809.0 82.5322599745
3818.00908759 12570.4098484 10069.1503933 0.0 25810.0 83.7627817914
3817.44855259 12726.4158739 10197.0215402 0.0 25632.0 84.365796625
3816.88800658 12509.8227691 9968.05529648 0.0 25666.0 83.0868242101
3816.32744956 12138.3263687 9597.63482418 0.0 25520.0 81.0523432658
