wv raw rms rect wvcal snr
3870.64008385 19169.3454577 17733.1587373 0.0 39315.0 122.474715773
3870.08089523 18997.9604774 17577.2553721 0.0 40118.0 121.900878025
3869.52169532 19215.1399328 17785.4964996 0.0 41130.0 122.703774268
3868.96248412 19357.1724883 17861.3912906 0.0 41323.0 122.797589107
3868.40326163 18701.7269958 17204.7474536 0.0 41213.0 120.158788343
3867.84402785 18746.0303781 17321.6117769 0.0 40658.0 120.861548386
3867.28478279 18982.5799156 17555.1321463 0.0 40200.0 121.79092536
3866.72552643 18725.4664966 17302.551201 0.0 39305.0 120.789387087
3866.16625878 18875.5554565 17436.674249 0.0 38304.0 121.279199747
3865.60697985 19031.3531195 17611.0830835 0.0 37268.0 122.037619617
3865.04768963 18548.7438572 17153.8721666 0.0 36322.0 120.277123984
3864.48838811 18707.9821048 17295.1698725 0.0 34814.0 120.791711863
3863.92907531 18388.6255514 16970.4228631 0.0 34280.0 119.456444376
3863.36975122 18349.8490065 16887.8227447 0.0 33476.0 118.979024792
3862.81041584 18134.1549871 16670.9295663 0.0 33251.0 118.084487873
3862.25106917 18184.9720741 16788.8774767 0.0 33048.0 118.784595737
3861.69171121 18091.5649697 16700.1605027 0.0 32958.0 118.435235388
3861.13234196 18317.1283267 16931.2868463 0.0 33021.0 119.40031604
3860.57296143 17789.7323392 16397.0509222 0.0 32982.0 117.178134735
3860.0135696 18344.7315789 16943.581265 0.0 33178.0 119.401457277
3859.45416648 17743.8572051 16341.6697677 0.0 33290.0 116.917129977
3858.89475208 17755.9994041 16315.8293192 0.0 33713.0 116.686925486
3858.33532639 17970.3064794 16591.1575582 0.0 33641.0 118.02556836
3857.7758894 18259.0006319 16845.3351889 0.0 33365.0 118.959653994
3857.21644113 17828.277079 16417.3718018 0.0 33249.0 117.203696154
3856.65698157 17757.402979 16387.2976021 0.0 33392.0 117.210644717
3856.09751072 17080.4597971 15755.7934627 0.0 33197.0 114.708413354
3855.53802858 17391.3028287 15993.3925291 0.0 33096.0 115.473064793
3854.97853515 17106.1685549 15735.7317986 0.0 32985.0 114.47328783
3854.41903043 17297.1383636 15876.8652106 0.0 32650.0 114.908734331
3853.85951443 17717.4114868 16320.9174367 0.0 32524.0 116.849135118
3853.29998713 17226.501993 15855.2928443 0.0 32294.0 114.977353624
3852.74044855 17068.4485731 15708.8254655 0.0 31981.0 114.394407214
3852.18089867 17257.6494854 15908.9259691 0.0 32170.0 115.277361062
3851.62133751 17241.1022726 15884.6112388 0.0 32218.0 115.149328316
3851.06176506 17209.7816694 15819.9042769 0.0 32182.0 114.766685221
3850.50218131 17239.0432251 15855.2326953 0.0 32781.0 114.935977903
3849.94258628 17211.2755078 15825.9517815 0.0 32742.0 114.807144897
3849.38297996 17077.4289883 15639.8167562 0.0 32794.0 113.845940864
3848.82336235 16922.5354554 15588.141482 0.0 33032.0 113.963456604
3848.26373346 16919.6410708 15567.1702512 0.0 32912.0 113.814543006
3847.70409327 16803.2876398 15480.5812176 0.0 32384.0 113.542361797
3847.14444179 16397.3925299 15025.665271 0.0 32253.0 111.417011475
3846.58477902 16323.7626298 14963.0408198 0.0 31909.0 111.180624055
3846.02510497 16304.8533873 14943.7463037 0.0 31717.0 111.095170252
3845.46541963 16166.6619968 14769.9455815 0.0 31405.0 110.216082712
3844.90572299 16169.0630546 14820.5152097 0.0 31318.0 110.59791521
3844.34601507 15757.1838065 14384.7163033 0.0 31319.0 108.592537414
3843.78629586 15940.223523 14552.5288549 0.0 31204.0 109.287077573
3843.22656536 15561.0410822 14197.988989 0.0 30799.0 107.789364814
3842.66682357 15586.5820047 14277.6180138 0.0 30705.0 108.327692822
3842.10707049 15204.5145028 13811.2112242 0.0 30185.0 105.939656186
3841.54730612 15073.8273418 13744.0422862 0.0 30298.0 105.848052495
3840.98753046 14273.728093 12887.5174465 0.0 29809.0 101.679603918
3840.42774352 13899.3662852 12511.1752504 0.0 29445.0 99.8804920777
3839.86794528 13784.6084811 12414.3557116 0.0 29194.0 99.4765654291
3839.30813576 12861.1822381 11487.8490454 0.0 28838.0 94.90830651
3838.74831494 12117.7047291 10668.5390173 0.0 28863.0 90.444977644
3838.18848284 11504.8188626 10104.4012379 0.0 28649.0 87.6266099718
3837.62863945 10663.1346259 9319.86114683 0.0 28394.0 83.5245609068
3837.06878476 9593.70306224 8232.34647931 0.0 28472.0 77.1618276415
3836.50891879 8413.77958866 7088.27072326 0.0 28467.0 70.1849248277
3835.94904153 7544.10773676 6210.39146227 0.0 28708.0 64.2923356219
3835.38915299 6515.32975438 5161.60858817 0.0 28802.0 56.6436066744
3834.82925315 6176.5733403 4802.15478668 0.0 28457.0 53.8023680211
3834.26934202 6615.27549539 5246.9747857 0.0 28431.0 57.2330127959
3833.7094196 7722.73766754 6427.97824016 0.0 28389.0 65.9277126059
3833.1494859 8728.88676804 7381.25128492 0.0 28332.0 71.9763975491
3832.5895409 9607.11914969 8213.94714637 0.0 28073.0 76.9354479874
3832.02958462 10722.8443014 9324.00147502 0.0 27886.0 83.3472075411
3831.46961705 11361.2259145 10057.1729964 0.0 27507.0 87.7175280958
3830.90963818 12183.4998864 10853.299441 0.0 27467.0 91.8258052098
3830.34964803 12742.5914895 11446.2885478 0.0 27380.0 94.9701471329
3829.78964659 12897.4147739 11552.7359537 0.0 27051.0 95.3340178115
3829.22963386 13014.9626687 11717.0073869 0.0 26625.0 96.3170851053
3828.66960984 13034.5227923 11682.9500187 0.0 26686.0 95.9598314557
3828.10957454 13614.818423 12264.5406204 0.0 26368.0 98.8213413116
3827.54952794 13757.565433 12416.2506129 0.0 26660.0 99.5856551436
3826.98947005 13876.0290384 12560.3866235 0.0 26555.0 100.366607862
3826.42940088 13995.5076445 12658.3676991 0.0 26668.0 100.7604206
3825.86932041 14050.7971213 12718.1367757 0.0 26337.0 101.060463355
3825.30922866 13815.9657129 12484.0302051 0.0 26110.0 99.9441319432
3824.74912562 13804.5706327 12446.9735422 0.0 26175.0 99.6773110531
3824.18901129 14023.2911343 12526.3493475 0.0 26142.0 99.5816552184
3823.62888566 14031.0076586 12654.8390915 0.0 25950.0 100.609304529
3823.06874875 13799.1133578 12440.7922141 0.0 25964.0 99.6450632255
3822.50860055 13902.1818779 12351.3520517 0.0 25854.0 98.5548823262
3821.94844107 14091.1911104 12654.3121696 0.0 25885.0 100.398957925
3821.38827029 14163.8397204 12815.5307707 0.0 25801.0 101.468893545
3820.82808822 13588.8220975 12235.795924 0.0 25825.0 98.6723293357
3820.26789487 13778.4546746 12444.262673 0.0 25974.0 99.7451589751
3819.70769022 13692.3324626 12359.8339075 0.0 25627.0 99.3440826578
3819.14747429 13629.464686 12323.1518014 0.0 25809.0 99.2577479407
3818.58724706 13473.2775994 12172.7207139 0.0 25810.0 98.5481255308
3818.02700855 13709.6500779 12386.240688 0.0 25632.0 99.5030213742
3817.46675875 13661.604754 12366.966095 0.0 25666.0 99.5099736975
3816.90649766 13757.3891875 12398.1129686 0.0 25520.0 99.436148556
