wv raw rms rect wvcal snr
3869.52890945 36527.1165935 32932.4583511 0.0 40118.0 166.705530291
3868.97026939 36300.7932119 32759.1290563 0.0 41130.0 166.322440235
3868.41161864 36269.7646855 32742.7439321 0.0 41323.0 166.308913685
3867.85295719 35272.4697551 31764.3546525 0.0 41213.0 163.460000598
3867.29428505 34869.3171198 31338.0119032 0.0 40658.0 162.12880093
3866.73560221 35212.4336529 31626.7550127 0.0 40200.0 162.864687947
3866.17690868 36301.856983 32720.9285698 0.0 39305.0 166.117807474
3865.61820445 37026.833935 33554.604735 0.0 38304.0 168.803854238
3865.05948953 36691.6617676 33151.6754598 0.0 37268.0 167.474229746
3864.50076392 36759.9487109 33242.2344479 0.0 36322.0 167.790335741
3863.94202761 36520.120391 33052.3119831 0.0 34814.0 167.354439672
3863.38328061 36392.6959238 32888.4763385 0.0 34280.0 166.789747928
3862.82452291 36258.7337828 32758.9770384 0.0 33476.0 166.420901784
3862.26575452 36051.5783863 32532.7691096 0.0 33251.0 165.711206477
3861.70697543 35758.02408 32270.8221798 0.0 33048.0 165.013332782
3861.14818565 36364.2844739 32902.8991953 0.0 32958.0 166.933091235
3860.58938518 35898.8811832 32394.0520876 0.0 33021.0 165.335470441
3860.03057401 36489.8245285 33032.9835544 0.0 32982.0 167.323919925
3859.47175215 36079.7736916 32603.2126917 0.0 33178.0 166.018405356
3858.91291959 36308.2768155 32875.7433072 0.0 33290.0 166.921884534
3858.35407634 36086.8543576 32557.5494396 0.0 33713.0 165.759334996
3857.7952224 35590.9284079 32206.7091403 0.0 33641.0 165.06876008
3857.23635776 34787.6064388 31344.9852564 0.0 33365.0 162.361812856
3856.67748242 35552.7482036 32083.810259 0.0 33249.0 164.503068889
3856.1185964 34726.5336065 31292.959775 0.0 33392.0 162.227269507
3855.55969967 34235.4056054 30821.1800602 0.0 33197.0 160.850785415
3855.00079226 34446.3760788 31015.0234808 0.0 33096.0 161.395639873
3854.44187415 34552.508784 31188.8524585 0.0 32985.0 162.082298708
3853.88294534 34867.4815692 31575.7012681 0.0 32650.0 163.414905897
3853.32400585 34189.9591764 30774.0308122 0.0 32524.0 160.703837922
3852.76505565 34504.6688413 31042.1810686 0.0 32294.0 161.402823912
3852.20609477 34517.1536134 31146.952251 0.0 31981.0 161.94045084
3851.64712318 34225.5315559 30860.7829268 0.0 32170.0 161.089984833
3851.08814091 34235.5278193 30851.716517 0.0 32218.0 161.016551491
3850.52914794 33935.7516606 30504.9076218 0.0 32182.0 159.85021993
3849.97014427 33725.6967831 30372.8121832 0.0 32781.0 159.636208255
3849.41112992 33316.275266 29963.0146455 0.0 32742.0 158.380464245
3848.85210486 33919.8237174 30535.2943616 0.0 32794.0 160.054636246
3848.29306912 33789.6114607 30517.2589918 0.0 33032.0 160.271791846
3847.73402268 33189.7337974 29825.2896889 0.0 32912.0 157.929433005
3847.17496554 32936.4529975 29541.3623052 0.0 32384.0 156.97761902
3846.61589771 33141.9470125 29794.1155418 0.0 32253.0 157.873841664
3846.05681919 33129.2517674 29728.5396128 0.0 31909.0 157.542749574
3845.49772997 32749.1705476 29425.1263459 0.0 31717.0 156.790854857
3844.93863006 32290.868704 28819.3697795 0.0 31405.0 154.539294715
3844.37951945 31673.2905037 28373.8580883 0.0 31318.0 153.558216154
3843.82039815 31451.3810476 28093.5322186 0.0 31319.0 152.524493551
3843.26126615 31281.3537263 27994.7945933 0.0 31204.0 152.386820549
3842.70212347 30201.0984284 26924.7776291 0.0 30799.0 148.968108466
3842.14297008 29839.1199371 26503.5025899 0.0 30705.0 147.443000053
3841.58380601 29351.1355468 25999.0457254 0.0 30185.0 145.737571588
3841.02463123 28728.7339049 25411.1188306 0.0 30298.0 143.863523663
3840.46544577 28345.7904055 25049.4105004 0.0 29809.0 142.699072988
3839.90624961 26998.2321287 23713.7160029 0.0 29445.0 138.147199325
3839.34704275 26206.0182583 22909.1893959 0.0 29194.0 135.28854459
3838.7878252 25059.9266738 21759.7271119 0.0 28838.0 131.14732332
3838.22859696 24030.9392121 20700.497116 0.0 28863.0 127.15522375
3837.66935802 22388.5585647 19073.3610302 0.0 28649.0 120.972201943
3837.11010839 21110.7120672 17807.3531235 0.0 28394.0 115.965270033
3836.55084807 19738.0351793 16439.635586 0.0 28472.0 110.318775415
3835.99157705 18940.6965703 15615.6033387 0.0 28467.0 106.71588507
3835.43229533 17395.1093191 14153.058791 0.0 28708.0 100.433871956
3834.87300293 17942.7894214 14653.4175497 0.0 28802.0 102.567731194
3834.31369982 18512.6775027 15268.4593312 0.0 28457.0 105.422638043
3833.75438603 19368.3595214 16130.2344842 0.0 28431.0 109.169957907
3833.19506154 20279.0681245 17014.1428058 0.0 28389.0 112.816402267
3832.63572635 21660.2191921 18441.4040559 0.0 28332.0 118.739800998
3832.07638047 23002.8143162 19759.7009869 0.0 28073.0 123.822559392
3831.5170239 23515.518237 20193.8490826 0.0 27886.0 125.269254813
3830.95765663 24584.8726423 21371.9516056 0.0 27507.0 129.957145636
3830.39827867 25724.6139226 22507.2397654 0.0 27467.0 134.063723169
3829.83889001 26271.4817673 23085.668923 0.0 27380.0 136.201685684
3829.27949066 26696.4670544 23445.001063 0.0 27051.0 137.294350513
3828.72008062 27425.6097486 24208.8803826 0.0 26625.0 140.035928816
3828.16065988 27528.5581449 24340.4471764 0.0 26686.0 140.561806411
3827.60122844 27882.6464042 24588.6236558 0.0 26368.0 141.139339235
3827.04178632 28312.7920243 25069.8901197 0.0 26660.0 142.904684213
3826.4823335 28303.2281211 25056.6059914 0.0 26555.0 142.850295522
3825.92286998 28470.4668005 25195.163492 0.0 26668.0 143.244778277
3825.36339577 28229.2407619 25026.7475197 0.0 26337.0 142.862206859
3824.80391087 28017.2101089 24807.9367843 0.0 26110.0 142.10333404
3824.24441527 28158.0844228 24913.1975099 0.0 26175.0 142.369325192
3823.68490897 28084.6592272 24816.3473213 0.0 26142.0 141.980751862
3823.12539199 27788.3556519 24617.4407235 0.0 25950.0 141.553557652
3822.56586431 27730.4928538 24477.8492412 0.0 25964.0 140.86665402
3822.00632593 27011.9614204 23765.0954962 0.0 25854.0 138.423113901
3821.44677686 26566.6480365 23366.4061639 0.0 25885.0 137.151803025
3820.8872171 24260.4205664 21049.1969453 0.0 25801.0 128.769704681
3820.32764664 23017.0943401 19829.1048875 0.0 25825.0 124.236088661
3819.76806549 21736.5857312 18564.0931997 0.0 25974.0 119.352425727
3819.20847364 20703.9743326 17578.0243096 0.0 25627.0 115.516297469
3818.6488711 21885.6204887 18728.9476664 0.0 25809.0 120.047026704
3818.08925787 23423.5915319 20264.1704483 0.0 25810.0 125.967883132
3817.52963394 24705.6335744 21539.7444762 0.0 25632.0 130.697320707
3816.96999931 26098.4102994 22944.920609 0.0 25666.0 135.788588176
3816.410354 26823.6280193 23668.1016033 0.0 25520.0 138.322273511
