wv raw rms rect wvcal snr
3872.56027032 34660.1979427 29433.9406101 0.0 39315.0 153.522012306
3872.00235583 35730.0110009 30551.6439844 0.0 40118.0 157.090236848
3871.44443126 34970.5161844 29775.2358939 0.0 41130.0 154.655896898
3870.88649661 35383.1143689 30209.7405455 0.0 41323.0 156.050305606
3870.32855188 35977.1362397 30800.0693291 0.0 41213.0 157.852977751
3869.77059707 35683.8743151 30539.7707935 0.0 40658.0 157.13074488
3869.21263218 35993.2229678 30838.3877241 0.0 40200.0 158.019671613
3868.65465721 36301.9196646 31181.4142275 0.0 39305.0 159.1394585
3868.09667216 36530.5336368 31410.3917787 0.0 38304.0 159.832963319
3867.53867702 36114.8030208 30972.8019324 0.0 37268.0 158.457839408
3866.9806718 35831.9132532 30672.8987353 0.0 36322.0 157.504898933
3866.42265651 35847.6058182 30714.0882925 0.0 34814.0 157.68802557
3865.86463113 35771.539537 30635.868121 0.0 34280.0 157.443997272
3865.30659567 35407.0641344 30252.0547252 0.0 33476.0 156.222034201
3864.74855013 35036.7878306 29971.398151 0.0 33251.0 155.557571514
3864.19049451 35257.0142529 30152.5419427 0.0 33048.0 156.029056127
3863.63242881 35122.9717049 29964.1983635 0.0 32958.0 155.32439389
3863.07435302 34777.3761128 29663.3819423 0.0 33021.0 154.491532209
3862.51626716 34317.1616994 29211.7748534 0.0 32982.0 153.099522733
3861.95817121 34702.1420621 29575.0480886 0.0 33178.0 154.186687903
3861.40006518 34682.9783514 29615.5202398 0.0 33290.0 154.447930428
3860.84194908 34639.2076991 29518.8123401 0.0 33713.0 154.026420665
3860.28382289 34483.8873918 29455.4174776 0.0 33641.0 154.037130702
3859.72568662 34001.3612349 28934.2965715 0.0 33365.0 152.313756566
3859.16754026 34393.2645738 29240.9548824 0.0 33249.0 153.084650125
3858.60938383 34501.5796872 29418.3222413 0.0 33392.0 153.796723968
3858.05121732 33622.1045601 28605.8981527 0.0 33197.0 151.391236978
3857.49304072 33904.6724308 28879.880058 0.0 33096.0 152.23853086
3856.93485405 33214.4384766 28176.4041606 0.0 32985.0 149.97319832
3856.37665729 32368.6032305 27323.9903777 0.0 32650.0 147.209473829
3855.81845045 31849.1395874 26837.8244411 0.0 32524.0 145.698483649
3855.26023353 31805.3820047 26774.2684809 0.0 32294.0 145.443866555
3854.70200653 32019.1651455 26985.2631606 0.0 31981.0 146.129350837
3854.14376945 32427.2567988 27410.8078469 0.0 32170.0 147.556477261
3853.58552229 31532.9426261 26507.2727298 0.0 32218.0 144.576748513
3853.02726505 32134.0457175 27130.9504401 0.0 32182.0 146.676710679
3852.46899772 31221.7451681 26216.5681091 0.0 32781.0 143.661230531
3851.91072032 31543.5304133 26474.6347209 0.0 32742.0 144.368574653
3851.35243283 31274.8081905 26234.8017434 0.0 32794.0 143.640751135
3850.79413526 30549.036777 25521.2408199 0.0 33032.0 141.281337977
3850.23582761 29999.1696996 25013.4538992 0.0 32912.0 139.659273098
3849.67750988 29567.3669668 24593.7847714 0.0 32384.0 138.251870148
3849.11918207 28947.7108281 23987.4385802 0.0 32253.0 136.185599588
3848.56084418 28818.9125303 23818.3202854 0.0 31909.0 135.499950158
3848.00249621 27946.2520374 22928.3059931 0.0 31717.0 132.315571447
3847.44413815 27804.2194703 22780.3910915 0.0 31405.0 131.772959175
3846.88577002 26975.1941455 21914.8000284 0.0 31318.0 128.555140136
3846.3273918 26587.1192726 21602.2695375 0.0 31319.0 127.589949284
3845.7690035 25818.7631278 20834.8947147 0.0 31204.0 124.740881373
3845.21060512 25468.3936965 20471.0008697 0.0 30799.0 123.336752019
3844.65219666 24482.0601478 19513.8444451 0.0 30705.0 119.738185689
3844.09377812 23598.874923 18634.2109089 0.0 30185.0 116.291196415
3843.5353495 23228.9650749 18226.1600605 0.0 30298.0 114.566061119
3842.9769108 22419.8919591 17428.1024985 0.0 29809.0 111.345779668
3842.41846201 21274.9130322 16370.0811834 0.0 29445.0 107.135257836
3841.86000315 20487.9955908 15518.4416969 0.0 29194.0 103.305861306
3841.3015342 19507.3247755 14572.9882855 0.0 28838.0 99.1977809781
3840.74305517 18687.3204212 13703.786754 0.0 28863.0 95.0963915234
3840.18456607 17805.5551653 12815.0518079 0.0 28649.0 90.8781968531
3839.62606688 17317.9723264 12332.8094826 0.0 28394.0 88.5517277126
3839.06755761 16274.5595301 11300.1143859 0.0 28472.0 83.4132292334
3838.50903825 15428.8143668 10458.6950656 0.0 28467.0 79.0457757278
3837.95050882 14396.8591621 9454.86166488 0.0 28708.0 73.668021083
3837.39196931 13741.4820453 8748.79347978 0.0 28802.0 69.5556613811
3836.83341971 13233.9602718 8303.53605866 0.0 28457.0 67.1116823891
3836.27486003 12364.786535 7439.89053999 0.0 28431.0 61.9157565697
3835.71629028 11979.6612813 7055.36115571 0.0 28389.0 59.5148345784
3835.15771044 11585.4206243 6659.92385109 0.0 28332.0 56.9839230991
3834.59912052 11949.7735506 7057.72485342 0.0 28073.0 59.6036638441
3834.04052052 12544.8073 7590.47416434 0.0 27886.0 62.7737312871
3833.48191044 13567.0504781 8676.024365 0.0 27507.0 69.3785808706
3832.92329027 14249.9578304 9285.89780109 0.0 27467.0 72.6723963485
3832.36466003 14721.3614331 9807.79461123 0.0 27380.0 75.6812665801
3831.8060197 15733.0267859 10866.6846639 0.0 27051.0 81.4438841436
3831.2473693 16064.9888333 11122.1354864 0.0 26625.0 82.5780144364
3830.68870881 16756.4182221 11918.6502957 0.0 26686.0 86.8715314185
3830.13003824 17354.5297986 12432.842848 0.0 26368.0 89.1976338962
3829.57135759 18338.2864916 13446.6077269 0.0 26660.0 94.1228717377
3829.01266686 18569.1663056 13721.7743898 0.0 26555.0 95.5184663003
3828.45396605 19079.7102979 14237.1947249 0.0 26668.0 97.903631671
3827.89525516 20135.8945295 15247.7765625 0.0 26337.0 102.320353157
3827.33653418 20474.3749995 15578.3208357 0.0 26110.0 103.749313569
3826.77780313 21024.243405 16086.2885466 0.0 26175.0 105.841636915
3826.21906199 21626.4818421 16743.0111679 0.0 26142.0 108.764041352
3825.66031078 21729.278037 16840.6815294 0.0 25950.0 109.161064737
3825.10154948 22290.1619341 17371.3019075 0.0 25964.0 111.291225564
3824.5427781 22717.3455069 17878.5224787 0.0 25854.0 113.564315898
3823.98399664 23571.0369298 18731.5320683 0.0 25885.0 116.984811322
3823.4252051 24090.6462548 19186.1530467 0.0 25801.0 118.616200781
3822.86640347 24072.6839406 19202.3655607 0.0 25825.0 118.763416099
3822.30759177 24201.6059683 19340.2583414 0.0 25974.0 119.324029623
3821.74876999 24352.5972887 19486.9491431 0.0 25627.0 119.884261249
3821.18993812 24209.8496086 19430.9516234 0.0 25809.0 119.879822686
3820.63109617 24154.8878536 19311.4208454 0.0 25810.0 119.255445968
3820.07224415 24310.2325931 19450.6315519 0.0 25632.0 119.757979871
3819.51338204 24355.2644561 19479.2348536 0.0 25666.0 119.828871606
3818.95450985 24697.4581873 19854.1204456 0.0 25520.0 121.357762338
