wv raw rms rect wvcal snr
3846.87330678 30090.0612349 24862.033035 0.0 31318.0 138.575844214
3846.31456974 29648.019805 24290.3956707 0.0 31319.0 136.306737526
3845.75582259 29093.3035473 23845.3418904 0.0 31204.0 135.012487443
3845.19706532 28025.3809408 22827.8712848 0.0 30799.0 131.531370518
3844.63829794 27338.4750931 22077.598133 0.0 30705.0 128.673075725
3844.07952043 26668.9155683 21416.2918765 0.0 30185.0 126.264387733
3843.52073281 25972.0415147 20726.2272252 0.0 30298.0 123.704578838
3842.96193508 25063.1508645 19842.6348175 0.0 29809.0 120.400433259
3842.40312722 24025.860012 18821.7489481 0.0 29445.0 116.454189358
3841.84430925 23231.0660553 17931.75029 0.0 29194.0 112.658003842
3841.28548116 21787.9675306 16544.3019028 0.0 28838.0 107.04425623
3840.72664296 21143.3941637 15854.922244 0.0 28863.0 103.988545821
3840.16779463 20370.7285981 15097.0993356 0.0 28649.0 100.708604803
3839.60893619 19226.4699975 14002.2601452 0.0 28394.0 95.8869641028
3839.05006763 17941.0960442 12723.4869957 0.0 28472.0 89.8821379095
3838.49118896 17422.5160877 12241.9384841 0.0 28467.0 87.6282176592
3837.93230017 16505.8722924 11285.7204987 0.0 28708.0 82.7431470328
3837.37340126 15703.5189109 10498.2237301 0.0 28802.0 78.6876202246
3836.81449223 14830.7493978 9662.03620997 0.0 28457.0 74.2700765499
3836.25557309 14008.259994 8820.14068608 0.0 28431.0 69.5052831861
3835.69664383 13810.5783792 8614.61929542 0.0 28389.0 68.3049206994
3835.13770445 13006.4687138 7812.92667101 0.0 28332.0 63.5765667132
3834.57875496 12981.9991628 7739.33356885 0.0 28073.0 63.0205840969
3834.01979535 13765.5410087 8576.18787269 0.0 27886.0 68.0978077872
3833.46082562 14593.4718073 9373.60494193 0.0 27507.0 72.5545330328
3832.90184577 15291.9674703 10040.5567109 0.0 27467.0 76.134572168
3832.34285581 15669.3818361 10500.4099706 0.0 27380.0 78.7860291163
3831.78385573 16924.0047833 11718.7019394 0.0 27051.0 84.9707102591
3831.22484553 17541.440669 12388.9900346 0.0 26625.0 88.4169288698
3830.66582522 18287.2218025 13075.6436011 0.0 26686.0 91.5833854462
3830.10679479 19180.7790802 13948.3240824 0.0 26368.0 95.6186254069
3829.54775424 20113.2282332 14909.1295572 0.0 26660.0 100.041975432
3828.98870357 20724.2281349 15568.1029645 0.0 26555.0 103.064480466
3828.42964279 21554.2462151 16373.730256 0.0 26668.0 106.474111665
3827.87057189 21755.7022812 16587.8539422 0.0 26337.0 107.412258078
3827.31149088 22671.6765714 17500.5954071 0.0 26110.0 111.206556691
3826.75239974 23166.3376755 17967.1482369 0.0 26175.0 113.042788192
3826.19329849 23818.7672036 18610.0882914 0.0 26142.0 115.602940844
3825.63418712 24050.9859934 18892.7394995 0.0 25950.0 116.845444426
3825.07506564 24397.9477948 19171.0613317 0.0 25964.0 117.775542726
3824.51593403 25065.3107313 19898.1605653 0.0 25854.0 120.742039133
3823.95679231 25222.8960731 20033.3844834 0.0 25885.0 121.207459672
3823.39764048 25749.3404358 20596.5805522 0.0 25801.0 123.437824815
3822.83847852 26051.1184874 20876.5804802 0.0 25825.0 124.439436881
3822.27930645 26725.4631873 21556.2971673 0.0 25974.0 126.979807798
3821.72012426 26904.1948263 21741.2289529 0.0 25627.0 127.674965124
3821.16093196 26692.9062921 21589.0623058 0.0 25809.0 127.25626047
3820.60172953 26958.0740519 21901.9971553 0.0 25810.0 128.518663301
3820.04251699 26767.1784823 21647.1695534 0.0 25632.0 127.431595586
3819.48329434 27137.5307707 22052.3000593 0.0 25666.0 128.99753156
3818.92406156 27072.9125139 21950.6198489 0.0 25520.0 128.538398564
