	Name	Classification	H8_L_Gam	H8_L_Avg	H8_L_Cont	H8_L_Strength	H8_R_Gam	H8_R_Avg	H8_R_Cont	H8_R_Strength	Hep_L_Gam	Hep_L_Avg	Hep_L_Cont	Hep_L_Strength	Hep_R_Gam	Hep_R_Avg	Hep_R_Cont	Hep_R_Strength	Hdel_L_Gam	Hdel_L_Avg	Hdel_L_Cont	Hdel_L_Strength	Hdel_R_Gam	Hdel_R_Avg	Hdel_R_Cont	Hdel_R_Strength	Hgam_L_Gam	Hgam_L_Avg	Hgam_L_Cont	Hgam_L_Strength	Hgam_R_Gam	Hgam_R_Avg	Hgam_R_Cont	Hgam_R_Strength	Hb_L_Gam	Hb_L_Avg	Hb_L_Cont	Hb_L_Strength	Hb_R_Gam	Hb_R_Avg	Hb_R_Cont	Hb_R_Strength
263	HD087737_20170524.txt	A0Ib	4.566943155853424	3889.8524004542937	1.0141694524179794	3.8534969523392606	5.17080826802142	3889.0715495578675	1.054526913338994	5.696884974476286	6.16670720984511	3969.800960644633	1.017289957894745	7.168198337029499	5.031079096744683	3970.04498333539	1.02021048011829	5.632798977204027	5.0636077203180765	4102.270947386635	0.9780890676443128	5.144045770399669	5.557326557448056	4102.468317951927	1.0034483698326075	5.77396922851466	6.2820768224553065	4340.1105509586605	1.1436382028949448	8.484251532326388	4.403439883285118	4340.786328955657	1.093221842648455	4.749060589490042	6.683737624707181	4860.940420748598	1.0174463886622318	6.02381581792355	6.530978851092801	4861.271175892039	1.0116763417553118	5.778342239755877
264	HD087887_20170524.txt	A0III	12.738445340248564	3889.1514051897375	1.0520416780326665	14.953396271861527	14.437205734925492	3889.6206731021357	1.1789796888331066	20.71044878300288	15.133736134470432	3969.351989092828	1.051566102869729	19.567283053293473	13.844372748167757	3971.0421145375853	1.0456678231620964	17.798103488120674	14.203526596201117	4101.438141380414	1.007281973636504	17.12104304733942	13.916290887119782	4102.849805660734	1.0149772058125661	16.39155485703474	15.685203129831034	4339.650957249073	1.187672533007964	22.039576845258257	12.833289848185418	4341.557308755815	1.113008032749874	16.106719141563985	16.660787446868348	4859.310679795374	1.0152072125576157	18.252581202815364	16.410346838803044	4862.30347842613	1.0113891733933325	17.58603018670951
265	HD087901_20170424.txt	B8IV	8.730026559171758	3890.2962653186128	1.0474196982063313	7.426321048583098	13.481365062183363	3888.9898182762454	1.2590847196376544	16.70385978641147	11.494849422197117	3970.692336395774	1.0365410777850814	10.743869690850172	11.919434952650379	3970.125891120357	1.0481944229926303	11.542419843333784	10.823029158719095	4102.742189415643	0.991586960497211	9.353327858106365	11.334798046870318	4101.634906439039	1.016628237781758	10.058548999728341	12.012316217045278	4341.512371024629	1.1375011500170913	11.430698951591634	10.356957931389193	4340.136389401215	1.0949688500734316	9.174983634005141	12.91189970761668	4861.562104460885	1.03548364803199	9.632434491525222	13.10813218517726	4860.347768203812	1.0305834075332845	9.997212052961668
266	HD087901_20180330.txt	B8IV	10.055076916217208	3890.135400770408	1.025750218515924	8.557999658957927	11.489820085885325	3888.649934670895	1.0649641033325783	11.270413550047381	11.26011633374703	3970.8688396947946	1.0223574792040675	10.109982678543728	11.81768694588085	3969.931882355499	1.0396532387280815	11.214747292382464	10.83669070803908	4102.882804241806	0.9831475876143413	9.063052589386768	12.0919910751893	4101.889928602087	1.0073602888743394	10.653183241039937	12.178224995910725	4341.550543429565	1.1025986411507265	10.99141253698497	10.700450634930805	4340.275692397729	1.0734157290449966	9.22427619568415	11.941925847669978	4861.893514097166	1.0513056404180097	8.957956886074594	12.78350178273006	4860.5983280089085	1.0604428783033848	10.064783891484653
267	HD087901_20180416.txt	B8IV	9.83582777988126	3890.2411525417597	1.0250778016124331	8.386662901722866	11.425716920778733	3888.7616908198424	1.0681851315417863	11.264308674477727	11.654211800244495	3970.7621184546656	1.033555747907159	10.769084918427744	11.300387977330985	3969.85455656683	1.0318927480965394	10.604964657641945	10.64079311605078	4102.916621403871	0.986373557973178	8.942615550226673	12.196768171722514	4101.8124121319615	1.0183548696131535	10.926454369114943	12.36333107660659	4341.310455168463	1.128197628003195	11.681751069497514	10.524635281997654	4340.105418630024	1.0863757882123537	9.216080996757583	12.571453169398342	4861.66897054101	1.058034136983017	9.709066785479992	12.61187950991774	4860.421338396249	1.0501399227361892	9.90792484212524
268	HD087901_20180419.txt	B8IV	10.127601321226004	3889.924476668293	1.0385932875036308	8.728548828531821	12.078321653650512	3888.675144655027	1.1233137141125882	12.724698155948273	11.625059109383708	3970.7163641398392	1.0224238387088929	10.468397529946563	12.361808566317292	3970.0467488350314	1.0429058172221641	11.830969234801602	10.79090358074082	4102.945094961805	0.9828183192268929	9.018028141991671	11.81136715081018	4101.825232325086	1.0058692927136905	10.268481622127617	12.217519791010156	4341.667540489174	1.0977241382481517	11.12967755144986	10.552054341229558	4340.246985716499	1.0646739816437658	8.913241927502424	12.10645144124185	4862.187393926599	1.0410827558306641	9.078043216493715	12.674646518315578	4860.872346996092	1.0509489391318365	9.891339165440879
269	HD089239_20180315.txt	B9.5V	17.994186362940635	3888.0764376496054	1.0671258665536971	21.67127560310696	18.110013200786554	3888.943340386278	1.1352701340153297	23.96286054886701	19.568312872007166	3969.044980540363	1.0592967888581435	24.301707567829137	19.137819923093712	3970.836047312838	1.0668958593836615	24.133102193427792	19.054177093053752	4101.270368498951	1.0006429061902575	21.894380510074804	20.387816308736248	4103.611790799225	1.0327101141589856	24.875671881653034	20.488472532052	4340.14214954392	1.1412196170972366	26.095099689975882	18.4260474790672	4342.352336651109	1.0871918416746507	22.03472978173023	21.88001792319166	4858.93423172523	1.06165166151119	25.212545400066045	21.965401345028344	4863.751037076451	1.0682760863880942	25.048182301543463
270	HD089688_20180303.txt	B3III	6.666973676285745	3889.927892535253	1.0726664293395807	4.567325515240036	7.5280910411138	3888.812828115157	1.0814019352562032	5.693397232051968	7.327034954853003	3970.865247215103	0.9985456197444016	4.716402978166903	8.867501895399181	3969.8156328226078	1.0416405095416428	6.640349993514907	6.081364824752157	4102.9251583138785	0.9403377162585128	3.6083037625400283	8.658451008332156	4101.970108561043	0.9961721208605958	5.917733679134686	7.495185241976572	4341.708376860568	1.115685611671034	5.236749642132053	6.693781588435839	4340.395012840709	1.0957530218313134	4.559433398050043	7.182796187238106	4861.961978518414	1.058104079506819	4.321503834248086	8.050697991714644	4860.763537308035	1.0679852367837523	5.208562666849829
271	HD089774_20180330.txt	A1IV	16.929398008156817	3888.2610586995693	1.0672884977517196	20.56743729287155	16.772341328101547	3889.6676130978126	1.1098220117556064	21.592116572288433	17.093240345788058	3969.769712848507	1.0457441468791107	20.070230320521258	16.65978737248424	3970.7357210104465	1.0511037854597887	20.394381008805965	17.810599871125603	4100.943415196114	1.0143188739336326	20.973749563399235	17.663527048195228	4103.316781121522	1.013666582730467	20.78256877400177	18.497444334979136	4339.726770030913	1.1144649727787357	22.887074077182277	16.71421402059739	4342.0290319067735	1.0668214890725638	19.944038525520128	20.629070001725502	4858.081020850158	1.0604034924890369	23.81163376754024	20.380441727169437	4863.14167963267	1.0685468203169328	23.4246839002355
272	HD089884_20180405.txt	B2.5V	8.334316488724962	3890.269951430191	1.0408949166937336	5.5454763055519525	9.72693072253203	3888.401894497048	1.0437189825032527	7.195809533837442	9.500336477167165	3971.205486407553	1.0174378236731307	6.044529950251046	11.029014517108376	3969.5708951021375	1.0430702028280963	8.13466555841594	8.719333152696008	4103.077822418939	0.97180475456008	5.054044731807391	11.48292121116022	4101.606591551148	1.011683732494638	7.730824104592159	9.848494095000566	4342.845685729673	1.1165071734074126	5.332527172365386	11.404687386587074	4339.901027305972	1.1068426763217356	6.420798554304234	5.853724676811338	4868.1047760000465	1.0298975895915674	1.5675101617231078	7.874056702250937	4855.881100823324	1.0357038060199062	2.033645631796322
273	HD089897_20180405.txt	A0III	13.229514502788032	3889.2580556230782	1.0556937848902972	14.262106518589617	13.05303351303278	3888.849237782576	1.083830486368663	15.171415810543639	15.377524237677793	3969.7373624786405	1.0557482877666395	17.63003536153502	15.066094650115938	3970.889039988252	1.0825073946544932	18.01391125770259	15.814576786955055	4101.177715656822	1.022532729865222	17.711851186643727	15.774537656033946	4103.877707830487	1.02576975220191	18.474007699515237	17.007391700043616	4339.732106245024	1.1711401303818962	21.72323223350359	13.473023503996304	4341.628967422113	1.1094211150683502	15.30589069763823	18.256186109902224	4858.0603360366795	1.053394912970715	21.207154181403265	17.07419628131384	4862.54812233224	1.0511627472508975	17.85102134494839
274	HD090044_20180330.txt	A0III	13.252665337590903	3889.279149594618	1.0839181168303151	14.82733403852468	12.658018039821087	3888.8963270222775	1.100099893499213	15.414774367676275	14.269409998814062	3970.124250316468	1.026313627100756	15.73663453211449	14.883816775440067	3970.9987609201507	1.0818289245297754	18.694683403545895	15.49544323052025	4100.301219067537	1.0023185079975234	18.6385611878447	15.581067805909239	4104.580005349144	1.0223043363305386	20.286684665060076	16.400944673939968	4339.7812180648925	1.1500319072408334	21.335884898990084	12.608738985207735	4341.393134170028	1.0844705918147857	14.745576085726562	17.86260114271074	4857.508177414093	1.0486649867654363	23.16214631462178	17.503126413474234	4862.860582858361	1.0582183242810799	20.11120804279602
275	HD090882_20180303.txt	B9V	15.248234132997862	3889.0805977141667	1.0634868123085683	17.62286891800767	15.420313513319845	3889.1868740307355	1.1270455801279151	19.76919838625435	16.642139608149105	3969.9106142035075	1.031756562142865	19.27135132622417	16.042508984911162	3970.5921033713353	1.042968505531017	19.1554480861502	16.152763980296097	4101.658421088882	0.9757135923598387	17.345596511833364	17.10309672637522	4102.737942992508	1.009214175393977	19.464078155471324	17.16486695050861	4340.270293523261	1.1600403325395985	21.400678307152027	14.72092843924824	4340.8991631799645	1.098915590915451	16.839478676012696	17.922722435648282	4859.347861790718	1.0719619837385583	19.796651384020862	17.74724219289562	4861.694486212746	1.0782848338104265	19.18108077998628
276	HD090994_20180303.txt	B7V	12.806552597618666	3888.958166030028	1.0641446116656255	12.420045163305375	12.47884845404392	3889.306999781617	1.0948533601297998	13.014386890287584	13.981030789947372	3969.5805100686107	1.0246738094927357	13.7476464137845	13.514096065986811	3970.9085063583907	1.0477070049756378	13.8119468576326	11.961728380068188	4102.2256979493595	0.9614316692884124	10.264722814505125	14.755497313300676	4103.810970180503	1.0154587080044712	15.3102882936239	13.005973581897223	4340.9945640652795	1.139960884951124	12.983814081965988	11.965300548584652	4341.415635623489	1.1096483873612535	11.615782783700165	13.748842627144363	4859.755751954044	1.0731725080181644	13.134778431171817	13.936600012810871	4862.397891719651	1.0765170126783052	12.980999526506334
277	HD091120_20180303.txt	B9IV	12.270874511740207	3889.959681751071	1.0403923599480949	11.841852857155994	12.995306586706478	3889.0640342634006	1.0856346062913902	13.965501961354917	13.490221055393567	3970.7178464774483	1.020254801316254	12.998345649328865	13.031986880643757	3970.0963957397016	1.0323993416905204	13.18391728869649	12.91467828050791	4102.604431720632	0.9686913826761302	11.460988421964037	13.883770218851314	4101.954457943754	0.9970117006883298	13.227708883781885	14.311659508546098	4341.215478377566	1.1557329905399578	14.326435041541709	12.394374580129572	4340.007645083719	1.1078180397643485	11.394667827876306	15.14371969002163	4862.879636274794	1.0614267485326396	9.95007328199184	16.332767229013612	4860.359867823228	1.075450324821658	11.743518170015122
278	HD091130_20180303.txt	A2V	23.45524877448426	3883.922560657063	1.0969638704626168	36.165362015395104	21.744716442744938	3891.689388834769	1.154043983904767	29.588006742825595	27.238300873455174	3961.9746889783855	1.08912053720393	48.90640094110127	23.27384341636575	3974.1666182393737	1.0635465663838175	31.62120364144314	27.47871085191185	4095.3680513194317	1.0309217631512946	40.303196068739666	27.216586178699036	4115.47753136881	1.071829231966466	67.97391133566036	26.988533499642738	4333.496742800135	1.150034345163304	44.98678516087755	23.792625066639943	4346.922367423475	1.0856491519355995	35.24448279447184	19.121643814883996	4847.235235566969	1.0899780337658882	69.23896160793186	24.22607529904978	4866.91601594631	1.0743366038604896	31.768676861279808
279	HD091316_20170524.txt	B1.5Iab	3.858798841332127	3890.0396442967503	1.073659215463594	1.5442225057203176	3.445425598388711	3888.939593473987	1.0327347342788675	1.8247095584054487	3.8859298932209727	3971.2740785926894	1.012532098414559	1.5833657665957173	6.549039932456217	3970.9893741214987	1.0514777192940785	3.949112510459797	3.5036519283638587	4102.433588890542	0.9585609005456318	1.8044283017377998	0.1900266446211926	4105.115321828068	0.9722493739948505	129.87247405648444	0.0	0.0	0.0	0.0	3.1654491793753943	4340.692171275572	1.0955244053111393	1.894793895432187	4.550834401010069	4861.183370109947	0.9952091624665292	2.2683364584452157	4.439109376983081	4860.777745825187	0.9894530613886671	2.2806088831329703
280	HD092728_20180303.txt	A1III-IV	16.718186289578448	3888.754079221483	1.0777907142627552	20.269217272473742	16.38827561793688	3889.5551250757	1.1610357857465297	22.43302530599577	17.627106833927556	3969.891772638397	1.051278509375256	21.36101238443199	17.230201435240367	3971.5005747648324	1.059671909671613	22.069440180341857	17.06320090705511	4101.681285469779	1.000167834020391	19.445250330944827	17.271253575784893	4103.46232308335	1.0197698761597134	20.67119066948189	17.916689787566792	4340.361238894282	1.13002225415332	22.35919852868958	15.929181371076929	4341.8673085370365	1.080610372290272	18.88080110522197	19.400088169810783	4859.073848583773	1.0724743071087262	21.426166920962014	19.42929604708449	4862.737207327745	1.0805808362507354	22.70108654337323
281	HD093033_20180405.txt	B8V	12.969896902776973	3888.818556473457	1.0613782864874464	12.997967532913544	13.879639555501436	3889.3880851731233	1.1181593277806663	15.820150387825024	15.136756430496208	3969.3055003890704	1.0446806545457086	16.166250785286646	13.022415213330776	3970.315355239073	1.0365806527011587	13.739299424474005	13.1193507886977	4102.037581452708	0.9764705983756921	11.899078596302433	15.362412197507144	4103.701217438034	1.016444383709816	16.145828976396235	14.363449689557129	4340.696803493989	1.1236383365518874	14.707028678499045	12.955347722809275	4341.942403879133	1.0727767795956393	12.739868629113998	16.502549079076818	4859.876827974579	1.0571007010523834	14.722304576321095	15.86262584727582	4863.097075593359	1.056691894566411	14.453658956795975
282	HD093152_20180303.txt	B9V	14.166767738908401	3889.1372100945873	1.0502095877511184	15.67886630026009	14.497786319091409	3888.8483445933534	1.1154129355481703	17.8928839604789	15.51935429223114	3969.772208924509	1.0395192781923008	17.866104225802204	14.595410987180632	3970.2681878126255	1.0460197060425973	16.963769749639496	14.852265127120203	4101.897057681278	0.9924169596921432	15.575814062607169	15.547442210241375	4102.312055776405	1.0196991671144244	17.178702760370815	15.66112411793159	4340.624611446278	1.1276215235951592	18.080888381460017	13.817469750570055	4340.587101381995	1.0817616741145188	15.01492625054956	16.465816280347184	4860.303827757189	1.0703140311509434	16.915090816897486	16.5290903309238	4861.409414644668	1.0759593035658326	16.969952130686647
